0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-0.146678, -0.135491, -0.124865, -0.114757, -0.105133, -0.0959523, -0.0871772, -0.0787704, -0.0706967, -0.0629217, -0.0554126, -0.0481376, -0.0410664, -0.0341688, -0.0274152, -0.0207776, -0.0142308, -0.00774624, -0.0012928, 0.005154, 0.0116074, 0.0180986, 0.0246756, 0.0313628, 0.0381711, 0.0451294, 0.0522673, 0.0596207, 0.0672495, 0.0752004, 0.0835792, 0.0924044, 0.101627, 0.111285, 0.12141, 0.132059, 0.143347, 0.155315, 0.167967
0.891149, 0.891486, 0.891859, 0.892261, 0.892662, 0.89306, 0.893458, 0.893854, 0.89425, 0.894645, 0.89504, 0.895436, 0.895832, 0.896226, 0.896606, 0.896972, 0.897313, 0.897622, 0.897853, 0.897993, 0.897979, 0.897827, 0.897624, 0.897353, 0.896923, 0.896317, 0.895455, 0.894337, 0.892963, 0.891372, 0.889757, 0.888127, 0.886524, 0.884947, 0.883377, 0.881814, 0.880253, 0.878468, 0.875329
