0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.54524, -1.40568, -1.31443, -1.20374, -1.10597, -1.00835, -0.916584, -0.828552, -0.743063, -0.661607, -0.582441, -0.507325, -0.43197, -0.355284, -0.289075, -0.224532, -0.151317, -0.0667853, -0.016282, 0.050567, 0.118575, 0.210491, 0.255663, 0.335334, 0.397673, 0.454079, 0.547154, 0.784788, 0.708236, 0.976066, 0.886136, 0.971181, 1.08219, 1.17857, 1.29784, 1.5263, 1.5379, 1.48645, 1.43501
-0.000150846, 0.0662476, -0.000146573, -0.0014567, -0.000145638, -0.000637174, -0.00014385, -0.0030321, -0.000142173, -0.000158228, -0.000141184, 0.00227882, -0.0001404, -0.0758224, -0.000139874, -0.130554, -0.000139628, -0.187848, -0.000139635, -0.356009, -0.000138647, -0.20072, -0.000139714, -0.379865, -0.000139408, -0.851866, -0.000140863, -1.01199, -0.000144566, 0.341925, -0.000144992, 0.193065, -0.000141578, 0.00655158, -0.000144053, 0.0475204, -0.000143273, -3.37565, -6.75115
