1.19021e-13, 0.0236098, 0.0450662, 0.0609139, 0.0731198, 0.0827882, 0.0916533, 0.101013, 0.112298, 0.12378, 0.13846, 0.148144, 0.166923, 0.176619, 0.198814, 0.20768, 0.229314, 0.23409, 0.258136, 0.288591, 0.288591
0.981388, 0.981586, 0.982757, 0.983725, 0.984626, 0.98531, 0.985939, 0.986608, 0.987464, 0.98787, 0.988373, 0.987181, 0.987339, 0.984774, 0.984441, 0.980121, 0.978491, 0.970754, 0.968584, 0.964728, 0.964728
-0.0825766, -0.096619, -0.107323, -0.105332, -0.0955984, -0.0813863, -0.0672169, -0.0563233, -0.05202, -0.0506004, -0.0571472, -0.0535307, -0.0700711, -0.0647926, -0.0859239, -0.0729295, -0.0834673, -0.0505877, -0.0600542, -0.0825766, -0.0825766
-0.109744, -0.108759, -0.0868209, -0.076157, -0.0730196, -0.0762884, -0.0796078, -0.0780943, -0.0655625, -0.0532352, -0.0270203, -0.0328658, 0.00854357, -0.00818184, 0.0428422, 0.00867369, 0.0425268, -0.0305156, 0.00657025, 0.0628489, 0.0628489
0.0628489, 0.073118, 0.0865793, 0.0697456, 0.0403227, 0.00124495, -0.0356009, -0.061934, -0.0656138, -0.0797509, -0.0517509, -0.109636, -0.0477504, -0.122534, -0.0346986, -0.136749, -0.0576393, -0.235908, -0.19821, -0.109744, -0.109744
0.112743, 0.185903, 0.206572, 0.213187, 0.212061, 0.209666, 0.205833, 0.199873, 0.188921, 0.184501, 0.174649, 0.198579, 0.186557, 0.229125, 0.213978, 0.274747, 0.271916, 0.363401, 0.357233, 0.352091, 0.352091
0.352091, 0.388766, 0.363672, 0.350338, 0.32712, 0.30931, 0.286949, 0.253233, 0.188303, 0.180662, 0.0872665, 0.225617, 0.0872665, 0.28102, 0.0872665, 0.329963, 0.10402, 0.47481, 0.345701, 0.112743, 0.112743
0.573362, 0.596477, 0.476286, 0.348329, 0.273347, 0.229779, 0.223596, 0.268649, 0.27792, 0.360653, 0.2739, 0.39115, 0.33254, 0.431362, 0.373984, 0.415182, 0.298514, 0.330656, 0.731786, 0.947477, 0.573362
-0.0102636, 0.0217739, 0.0295041, 0.0232193, 0.0203684, 0.016221, 0.0151454, 0.0221859, 0.0135352, 0.0188167, -0.0153069, -0.00606911, -0.0348898, -0.0304571, -0.0607619, -0.0706695, -0.114874, -0.162612, -0.0316762, -0.191452, -0.0102636
-0.219205, -0.385274, -0.11305, 0.17251, 0.319821, 0.377526, 0.338549, 0.182488, 0.0954488, -0.130036, 0.0428611, -0.235863, -0.0782342, -0.264146, -0.0654047, -0.0322499, 0.378335, 0.393073, -0.483968, -0.986125, -0.219205
-0.772926, 0.495147, 0.458444, 0.151222, -0.0136516, -0.10712, -0.0615639, 0.217526, 0.259296, 0.651318, 0.0665385, 0.618646, 0.152117, 0.589934, 0.100489, 0.16228, -0.702157, -0.753549, 1.56295, 1.72942, 0.0503207
0.0503207, 0.433903, -0.00545615, -0.661955, -0.890553, -1.00554, -0.890765, -0.253422, -0.414103, 0.573701, -0.886681, 0.43573, -0.577428, 0.515394, -0.540924, 0.10331, -1.62216, -2.24281, 1.97642, 4.68487, -0.772926
3.11943, 0.975722, 0.26832, 0.0547001, -0.0610703, -0.0776391, -0.103495, -0.258819, -0.150682, -0.317789, 0.331191, 0.0206961, 0.522108, 0.218638, 0.688373, 0.586386, 1.26951, 1.42314, -0.674323, 0.475198, 1.44878
1.44878, 0.0225328, -0.649847, -0.388244, -0.567497, -0.487253, -0.5465, -1.62281, -0.437245, -2.23243, 1.79878, -0.867793, 1.71003, -0.797748, 1.59561, -0.715893, 2.5477, 4.08888, -5.53653, -11.4173, 3.11943
