30.6532, 76.0107, 37.7772, 46.4239, 39.0662, 40.2767, 39.5895, 40.9407, 42.6104, 45.2836, 42.5911, 45.5975, 43.535, 40.3572, 40.427, 35.9538, 40.588, 29.7046, 62.511, 33.9528
-33.9528, 12.5967, -13.2836, 2.81615, -0.946124, 2.31369, 1.13133, 1.20135, -0.0559752, -4.73856, -19.0679, -5.34349, 0.0118853, 0.331589, 3.38185, -0.00848816, 6.66677, -8.79546, 25.4402, -30.6532
5.61601, 12.3204, 6.13916, 6.5249, 5.56125, 4.68728, 2.31712, 1.53191, 4.63309, 1.14633, 3.78399, 0.341918, -0.187527, 2.52923, 2.12019, 1.63066, 1.23814, 0.938861, -0.229693, -2.55101
-2.5686, -1.03041, -1.13007, 0.926879, -1.33626, 0.63705, -0.564607, 0.899043, -1.08853, 0.690747, -2.65061, 0.826808, -0.636556, 0.768589, -1.46741, 1.49668, -2.2133, 2.61536, -2.41709, 5.38399
-7.32028, -7.23083, -6.52693, -13.4656, -13.0325, -14.4262, -15.3658, -16.526, -17.8963, -19.4851, -20.4964, -19.2827, -17.2875, -14.8727, -13.4281, -10.5982, -9.67425, -5.90728, -4.2109, 6.44436
6.44436, -3.16359, -5.38015, -2.59661, -0.223023, 0.106118, 1.57266, 3.41813, 3.05837, 7.98938, 5.4967, 8.22601, 2.67562, 3.58044, -0.0579939, 0.179244, -3.0633, -3.32657, -7.66906, -7.32028
12.0022, 22.6523, 25.936, 20.0615, 22.1971, 22.2172, 23.6001, 24.0701, 24.3921, 22.3314, 19.3672, 24.6446, 29.6557, 31.9319, 33.5874, 36.6874, 36.2686, 41.9052, 45.4379, 57.0365
-6.23274, 1.1408, -10.8023, -0.501729, -5.77148, -1.5239, -2.59189, -2.32311, 1.49011, -0.757303, 18.1102, -1.5832, 2.62306, -4.93738, 0.266123, -6.81178, -0.191674, -9.12255, -1.44523, -7.44156
12.8758, 30.1008, 10.9311, 23.5588, 22.361, 22.0831, 21.8721, 21.6038, 21.63, 19.5888, 16.9413, 19.3131, 21.0615, 20.9327, 20.9983, 20.8851, 20.5129, 20.8147, 24.3385, 23.7541
0.0526292, -0.226145, -0.149864, -0.106516, -0.115637, -0.0833743, -0.078038, -0.0797834, -0.0129807, -0.0364528, 0.277108, -0.0493544, -0.0103421, -0.122404, -0.0645365, -0.156903, -0.102812, -0.16626, -0.280044, -0.143029
