0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.925361, 0.924683, 0.924061, 0.923478, 0.922863, 0.922225, 0.921601, 0.920989, 0.920368, 0.91974, 0.919116, 0.918495, 0.917874, 0.917253, 0.916628, 0.915999, 0.915378, 0.914763, 0.914138, 0.913506, 0.912877, 0.912252, 0.911626, 0.910998, 0.910364, 0.909724, 0.909091, 0.908458, 0.9078, 0.907124, 0.906481, 0.905847, 0.905121, 0.904334, 0.903646, 0.903019, 0.902248, 0.901492, 0.901534
