1, 0.999985, 0.99999, 0.999975, 0.999918, 0.999784, 0.999563, 0.999268, 0.99892, 0.998492, 0.998063, 0.997561, 0.997195, 0.996661, 0.996598, 0.996353, 0.997097, 0.997506, 0.998723, 0.998346, 0.998346
0, 0.00430449, -0.00108343, -0.00191376, -0.0034157, -0.00419943, -0.00563654, -0.0074841, -0.00946349, -0.0118435, -0.0128741, -0.0131717, -0.0117713, -0.0112011, -0.00910889, -0.0081522, -0.0048099, -0.00281553, 0.00302004, 0, 0
0, -0.00122805, -0.000993593, 0.00237172, 0.00285471, 0.0029669, 0.0018477, 8.26273e-05, -0.00231012, -0.0053753, -0.00747757, -0.00814049, -0.00677547, -0.00730857, -0.00520685, -0.0075009, -0.00317447, -0.00723703, 0.00262242, 0, 0
0, 0.00322795, 0.00426886, 0.00641511, 0.0120071, 0.0201549, 0.0289515, 0.0375175, 0.0454381, 0.0533276, 0.0604059, 0.0680579, 0.0736044, 0.0805483, 0.0817437, 0.084608, 0.0759291, 0.070153, 0.0503538, 0.0574941, 0.0574941
0, 0.0146643, 0.0285803, 0.0419299, 0.0544053, 0.0661742, 0.0774188, 0.0883719, 0.0991387, 0.109936, 0.120849, 0.132248, 0.143856, 0.155883, 0.168047, 0.180782, 0.193598, 0.207172, 0.220794, 0.235753, 0.235753
0, 0.00471623, 0.00848917, 0.0121472, 0.0153978, 0.0183886, 0.0209875, 0.0231748, 0.0248983, 0.0261172, 0.0268892, 0.0272913, 0.0272458, 0.0267154, 0.0257211, 0.0242918, 0.0224826, 0.0202619, 0.0177559, 0.0135768, 0.0135768
1.10886, 1.11275, 1.11454, 1.11566, 1.1167, 1.11765, 1.11859, 1.11953, 1.12039, 1.12124, 1.1219, 1.12299, 1.12382, 1.12477, 1.12539, 1.1263, 1.12671, 1.12749, 1.12799, 1.13209, 1.13209
-0.0217855, -0.0331365, -0.0247804, -0.0257784, -0.024449, -0.02408, -0.0219008, -0.0185396, -0.0145668, -0.00936072, -0.00659893, -0.00492352, -0.00641497, -0.00562825, -0.00796504, -0.00751081, -0.0125072, -0.0141355, -0.0247262, -0.01311, -0.01311
0.01311, 0.0016082, 0.0167068, 0.0228312, 0.0288835, 0.0298928, 0.0293931, 0.027084, 0.0240038, 0.0220949, 0.0192009, 0.0168558, 0.0126574, 0.0132486, 0.00984832, 0.014509, 0.00833347, 0.0148662, -0.00100973, 0.0217855, 0.0217855
0.0733051, 0.0666296, 0.0642888, 0.0595931, 0.048218, 0.0317918, 0.014178, -0.00291217, -0.0186623, -0.0343094, -0.048355, -0.0635702, -0.0745953, -0.0883235, -0.0906019, -0.0960536, -0.0786024, -0.0666597, -0.0272176, -0.0408736, -0.0408736
-0.0938708, -0.12285, -0.105071, -0.0851713, -0.066342, -0.0525338, -0.040032, -0.0327136, -0.026892, -0.0277651, -0.024251, -0.0207291, -0.00274101, -0.0140239, 0.00765612, -0.0322802, -0.000364339, -0.0798681, -0.0284878, -0.142146, -0.142146
0.443452, 0.419494, 0.41146, 0.407337, 0.399168, 0.390411, 0.38014, 0.369042, 0.357016, 0.343994, 0.331781, 0.320079, 0.31064, 0.29785, 0.287946, 0.269681, 0.259825, 0.233901, 0.227494, 0.200198, 0.200198
0.200198, 0.203356, 0.209317, 0.232927, 0.255905, 0.290673, 0.33089, 0.376735, 0.427371, 0.473159, 0.517587, 0.530665, 0.544561, 0.538199, 0.544616, 0.522438, 0.528126, 0.489303, 0.502587, 0.443452, 0.443452
-0.736604, -0.724016, -0.735419, -0.739483, -0.744685, -0.747813, -0.75183, -0.756365, -0.761523, -0.767429, -0.771474, -0.770967, -0.767838, -0.76607, -0.761878, -0.760051, -0.752341, -0.74885, -0.730497, -0.712094, -0.712094
-0.717227, -0.796466, -0.851845, -0.908611, -0.956854, -1.00651, -1.05175, -1.09381, -1.13496, -1.16412, -1.18437, -1.14942, -1.11054, -1.05354, -1.00984, -0.948783, -0.908462, -0.844369, -0.811163, -0.749544, -0.749544
0.95848, 0.945771, 0.957284, 0.961386, 0.966635, 0.969791, 0.973845, 0.978419, 0.983621, 0.989577, 0.993655, 0.993144, 0.989989, 0.988207, 0.983979, 0.982137, 0.97436, 0.970837, 0.952315, 0.933729, 0.933729
0.938915, 1.01884, 1.0746, 1.13169, 1.18016, 1.23003, 1.27542, 1.31762, 1.35887, 1.38811, 1.4084, 1.37337, 1.3344, 1.27722, 1.23336, 1.17206, 1.13154, 1.06708, 1.03365, 0.971538, 0.971538
-1.43878, -1.41714, -1.4086, -1.39775, -1.38885, -1.38028, -1.37268, -1.36548, -1.35852, -1.35179, -1.34395, -1.33376, -1.32188, -1.31031, -1.29638, -1.28272, -1.26425, -1.24634, -1.21994, -1.19743, -1.19743
-1.19589, -1.26307, -1.30509, -1.34289, -1.37339, -1.40333, -1.43232, -1.4605, -1.48926, -1.51076, -1.53043, -1.53115, -1.53624, -1.51699, -1.51986, -1.48285, -1.4941, -1.43696, -1.47235, -1.43717, -1.43717
0.0756766, 0.0125715, -0.442035, -0.0222346, -0.135023, -0.0786441, -0.163885, -0.167737, -0.212844, -0.160779, -0.0656651, 0.0610545, 0.0839008, 0.119762, 0.135257, 0.205452, 0.215292, 0.4751, 0.0247274, 0.0978345, 0.0756766
-0.597897, 0.023753, 0.192053, 0.227721, -0.00595207, -0.0306637, -0.150407, -0.189399, -0.280373, -0.259419, -0.150358, 0.101014, 0.0172895, 0.148253, -0.0810609, 0.210802, -0.103451, 0.395288, 0.2952, 0.585552, 0.597897
0.915095, 0.0463051, 0.128687, 0.346665, 0.686248, 0.827086, 0.838364, 0.777186, 0.762783, 0.696712, 0.731288, 0.595467, 0.65527, 0.348477, 0.284147, -0.334493, -0.587113, -1.47285, -0.775568, 0.923509, 0.915095
0.715352, 0.677491, 0.648397, 0.61438, 0.573924, 0.544857, 0.52599, 0.514402, 0.51139, 0.512979, 0.530053, 0.546693, 0.561719, 0.573742, 0.591616, 0.6061, 0.627089, 0.643176, 0.678031, 0.715256, 0.715352
0.207212, 0.207613, 0.171104, 0.166597, 0.147179, 0.133933, 0.113667, 0.0934373, 0.0698619, 0.046455, 0.0279908, 0.00897252, -0.0133327, -0.0369591, -0.0571051, -0.0777204, -0.0961481, -0.10633, -0.157653, -0.210453, -0.207212
0.273763, 0.118808, 0.0615764, 0.0493998, 0.047423, 0.044283, 0.0453124, 0.042249, 0.0420212, 0.0328397, 0.0422424, 0.047215, 0.0426284, 0.0360789, 0.0377197, 0.0298118, 0.031322, 0.0144234, 0.0933646, 0.271254, 0.273763
-0.13204, -0.151315, 0.322035, -0.0867883, 0.0729153, 0.0362775, 0.146516, 0.166156, 0.235545, 0.197515, 0.112403, -0.0183004, -0.00970312, -0.0449744, -0.0259346, -0.123683, -0.10631, -0.418855, 0.101452, 0.143287, 0.157791
-0.157791, 0.00299123, 0.709044, 0.202486, 0.206956, -0.018484, -0.0598632, -0.146088, -0.116919, -0.108332, -0.121403, -0.17197, -0.081489, -0.0724399, 0.0598298, -0.0645322, 0.118099, -0.401014, 0.314423, 0.18622, 0.13204
-0.912036, -0.0602214, -0.145182, -0.363127, -0.692176, -0.830592, -0.835817, -0.772235, -0.753888, -0.687718, -0.723324, -0.592075, -0.646907, -0.342623, -0.270921, 0.340858, 0.599945, 1.4782, 0.785401, -0.902957, -0.897348
-4.66506, 0.478272, 0.98592, 0.943158, 0.767965, 0.630374, 0.462923, 0.335873, 0.0730181, 0.0688323, 0.0416337, 0.765055, -0.0681359, 0.551817, -0.792467, 0.23727, -1.58039, -0.279211, -1.78563, -0.865691, -0.882997
-1.66196, -0.681066, -0.192975, -0.284269, -0.421289, -0.443898, -0.514857, -0.54253, -0.607819, -0.598831, -0.587086, -0.46639, -0.554841, -0.485435, -0.735545, -0.583472, -0.943307, -0.724836, -0.790608, -0.888132, -0.875199
-0.875199, 0.363163, 0.675244, 1.16194, 1.30731, 1.84065, 2.01309, 2.37014, 2.26055, 2.32126, 1.31898, 0.602884, 0.0966101, 0.103582, -0.531112, -0.203145, -1.03749, -0.377625, -1.10921, -1.75545, -1.66196
0.690159, -0.004418, -0.510573, -0.147674, -0.222884, -0.146169, -0.212017, -0.224162, -0.27238, -0.263181, -0.0917535, 0.12612, 0.104073, 0.157424, 0.111802, 0.259087, 0.201232, 0.546195, 0.702618, 1.93627, 1.93862
-3.72589, -3.216, -2.56289, -2.52703, -2.28202, -2.30393, -2.02037, -2.05476, -1.62491, -1.45567, 0.395392, 1.95898, 2.32078, 2.38296, 2.54265, 2.33879, 2.58122, 2.23586, 2.30364, 2.13704, 1.86715
-0.696612, 0.00446133, 0.515368, 0.14904, 0.224906, 0.147479, 0.21389, 0.22611, 0.274702, 0.265378, 0.0925081, -0.127159, -0.10494, -0.158745, -0.112754, -0.261308, -0.203006, -0.551073, -0.70934, -1.95615, -1.9576
3.76339, 3.24021, 2.57885, 2.5401, 2.29215, 2.31269, 2.02704, 2.06071, 1.62904, 1.45904, -0.396248, -1.96373, -2.32716, -2.39079, -2.55222, -2.34944, -2.59457, -2.25014, -2.32011, -2.15608, -0.517227
1.05651, 0.712721, 0.387628, 0.506574, 0.398385, 0.38996, 0.345128, 0.338326, 0.32011, 0.333243, 0.422841, 0.543901, 0.546539, 0.612175, 0.636081, 0.776899, 0.830782, 1.09021, 1.10701, 1.47841, 1.48228
-2.94879, -2.67936, -1.78495, -1.62645, -1.39849, -1.41585, -1.3267, -1.41905, -1.14552, -1.10955, -0.362993, -0.260069, 0.521563, 0.190404, 1.05348, 0.351426, 1.3199, 0.534033, -0.0602204, -0.674124, 0.95006
