11.8402, 60.8135, 30.6024, 51.3611, 44.6571, 46.9162, 45.3712, 45.3334, 43.9121, 39.598, 33.2808, 37.7928, 41.5817, 40.5043, 42.0117, 38.2722, 43.5439, 39.4953, 82.7145, 47.9482
-47.9482, 14.322, -14.7844, -1.32483, -7.01196, -2.22121, -3.37364, -2.41764, -1.07329, -0.818114, -4.54296, -0.0245989, 2.34282, -1.22997, 2.91776, -4.42601, 3.20222, -16.6209, 25.1781, -11.8402
-3.71087, -5.67712, -0.653578, -1.65967, 2.40015, 2.29666, 1.98311, 1.51751, 0.980529, 3.60855, 3.02633, 2.79012, 3.98646, 7.81022, 12.0943, 15.7181, 18.1102, 16.8439, -12.9426, -21.3309
1.76575, 0.506918, 0.0522347, 1.26505, -1.07821, 0.192625, -0.994037, 0.285444, -1.11287, 0.200801, -1.24048, 2.56991, -6.33875, 6.62993, -13.1023, 12.3706, -21.7656, 20.5646, -20.7731, 40.6394
-20.7233, -17.3488, -19.3565, -26.8084, -25.1901, -24.0383, -22.859, -22.0958, -21.2271, -19.3946, -15.9512, -16.2416, -15.6902, -10.4487, -10.6227, -0.599627, -3.775, 13.6388, 2.92756, 33.9084
33.9084, 16.5229, 9.04792, 11.5187, 12.2551, 10.0774, 8.89719, 8.6176, 6.07793, 7.80381, 3.92398, 5.81986, -1.81462, 0.752429, -9.44343, -3.67974, -19.8902, -6.07066, -41.9836, -20.7233
0.804358, 25.1026, 42.1974, 35.6724, 36.0379, 35.6821, 36.8031, 37.189, 37.7944, 36.3347, 36.9276, 38.5264, 42.0064, 46.912, 47.8781, 55.398, 51.8712, 64.9192, 84.9161, 119.61
18.7226, 11.5633, 0.982136, 5.8484, 2.6562, 3.08679, 2.1931, -0.0206913, 3.44432, -1.76732, 17.2497, -4.79695, 1.19431, -9.36858, -2.71827, -12.6101, -5.94591, -15.3613, -20.9281, -20.3441
-2.35796, 0.875042, 7.82899, 13.2753, 18.5089, 18.1716, 18.0848, 17.8629, 17.7333, 16.6441, 15.9654, 16.5505, 16.6287, 12.8189, 9.00926, 5.21968, 2.46866, 4.29171, 19.3263, 14.461
0.584599, 0.0956986, 0.0972503, 0.0671402, 0.093167, 0.0510004, 0.0437492, 0.0122275, 0.0241013, -0.00722795, 0.145416, -0.0654864, -0.0258414, -0.195683, -0.0731644, -0.30228, -0.118824, -0.405451, -0.585555, -0.716982
