1, 0.999991, 0.999995, 0.999984, 0.999958, 0.999939, 0.999924, 0.999918, 0.999916, 0.999906, 0.999895, 0.999897, 0.999904, 0.999898, 0.999902, 0.999906, 0.999932, 0.999957, 0.999978, 0.999997
0, 0.00324781, -0.00247446, -0.00551106, -0.00865815, -0.010214, -0.0113116, -0.0118496, -0.0121158, -0.0129665, -0.0136167, -0.0135512, -0.0130986, -0.0134804, -0.0128618, -0.0123767, -0.00948402, -0.00660857, 0.000719053, 0
0, -0.0023251, -0.000690788, 0.00118391, 0.00226651, 0.00269139, 0.00249811, 0.00162421, 0.000274021, -0.00181552, -0.00330334, -0.00302525, -0.00197939, -0.00176407, -0.00160933, -0.00217877, -0.00232848, -0.00292956, -0.00185597, 0
0, 0.00154902, 0.00157695, -7.87196e-05, -0.00200133, -0.00336338, -0.00429849, -0.00464681, -0.00468629, -0.00412522, -0.00365216, -0.00358855, -0.00417099, -0.00439153, -0.00529026, -0.00541768, -0.00640309, -0.00578553, -0.00628224, -0.00264519
0, 0.01445, 0.0283772, 0.0417371, 0.0545816, 0.0669803, 0.0790006, 0.0907174, 0.102179, 0.113495, 0.124771, 0.136322, 0.147952, 0.159726, 0.171634, 0.183853, 0.196346, 0.209384, 0.222873, 0.237305
0, 0.00397589, 0.00689067, 0.00958907, 0.011808, 0.013651, 0.0150288, 0.0159672, 0.0164642, 0.0165263, 0.01632, 0.016082, 0.0155812, 0.01463, 0.0132687, 0.0114201, 0.0092078, 0.0064769, 0.00351167, -0.000627719
1.10511, 1.10636, 1.10765, 1.1089, 1.11016, 1.11134, 1.11248, 1.11358, 1.1146, 1.11561, 1.11638, 1.11735, 1.11807, 1.11883, 1.11944, 1.12009, 1.12053, 1.12107, 1.12151, 1.12254
-0.0275568, -0.0379236, -0.0293542, -0.0260688, -0.0221951, -0.0211312, -0.0205441, -0.0206478, -0.0208868, -0.0195481, -0.0183559, -0.0185076, -0.0192238, -0.0178819, -0.0182399, -0.0178644, -0.0220323, -0.025587, -0.0378289, -0.032577
0.032577, 0.0183867, 0.0245354, 0.023278, 0.0239588, 0.0228822, 0.0232224, 0.0243861, 0.0266293, 0.0310062, 0.0335482, 0.0303203, 0.0248407, 0.0224575, 0.0194172, 0.0199492, 0.0169483, 0.018804, 0.0108313, 0.0275568
-0.0269853, -0.0301927, -0.0305818, -0.0276015, -0.0240031, -0.0214592, -0.0196961, -0.0190287, -0.0189137, -0.019918, -0.0207731, -0.0209199, -0.0198117, -0.0193468, -0.0174977, -0.0171118, -0.01501, -0.0160415, -0.0149298, -0.0220637
0.0201239, 0.013949, 0.0120629, 0.0057111, 0.00482844, 0.00292679, 0.00388971, 0.00409739, 0.00553317, 0.00584953, 0.00707575, 0.00877496, 0.0113494, 0.00859942, 0.00857295, -0.00171158, -0.00514445, -0.0277214, -0.0347574, -0.0691267
0.464767, 0.448841, 0.446526, 0.442083, 0.435929, 0.427372, 0.417268, 0.405477, 0.392666, 0.378759, 0.366118, 0.355157, 0.345535, 0.334415, 0.322335, 0.308365, 0.29325, 0.276448, 0.258938, 0.246466
0.246466, 0.260405, 0.28456, 0.319823, 0.353305, 0.390293, 0.427306, 0.464743, 0.503858, 0.537859, 0.569592, 0.57571, 0.579609, 0.573262, 0.569572, 0.55631, 0.547536, 0.524597, 0.509627, 0.464767
