49.1264, 75.6371, 44.989, 44.1529, 39.6491, 37.2171, 37.9294, 39.3495, 44.6563, 50.7712, 51.8742, 51.8951, 45.5991, 41.9095, 36.5647, 34.5447, 29.2919, 21.9724, 41.7931, 21.074
-21.074, 1.62898, -12.2459, -0.0973794, 1.42337, 2.66993, 4.48885, 2.13538, -0.385819, -8.38856, -24.3696, -8.2039, -2.59593, 1.10357, 3.40698, 5.63464, 10.1565, 6.56733, 36.7087, -49.1264
-7.14346, 5.86459, 3.35297, -0.833765, -1.62194, -0.858808, 5.15776, 7.04615, 1.26898, 2.42928, 3.25119, 7.04806, 2.24334, 0.283112, -2.69588, -4.7453, -6.42839, -10.4579, 2.17497, -1.0466
1.0466, -1.92417, 0.511793, 0.104382, 0.580094, 0.457136, -1.18812, -0.644352, -0.523064, 1.63788, -1.01836, -0.141261, -0.90189, 0.703278, -0.865755, 2.32023, -1.47089, 5.21603, -3.39845, 7.14346
-13.815, -31.6334, -25.3726, -23.1404, -20.2089, -17.3503, -14.3445, -16.0648, -12.7263, -11.6027, -7.37523, -12.3931, -11.9865, -15.9432, -17.0884, -18.1133, -18.3384, -17.6653, -17.0816, 4.23313
4.23313, 14.8497, 9.94301, 10.1653, 4.8542, 5.12408, 0.619877, 2.84764, -0.053212, -0.374046, -3.0245, 0.507898, 1.07887, 2.701, 7.36151, 4.16136, 10.5446, 2.89146, 10.0897, -13.815
48.8055, 54.5627, 41.2824, 52.1935, 49.865, 57.9882, 58.9484, 55.9809, 61.255, 61.7154, 59.3767, 59.9718, 63.7754, 60.1901, 58.4577, 61.133, 61.7375, 51.629, 69.7035, 7.22646
7.22646, -15.2027, 12.6945, -3.76815, 3.43533, -3.56099, -0.539864, -5.28976, -0.173296, -6.09138, 12.8283, -4.36482, -2.50516, -0.436787, -5.00752, 7.8531, -11.5154, 20.5585, -34.5097, 48.8055
0.0992223, 25.8524, 9.19812, 15.29, 13.0042, 5.6666, 4.60936, 11.8402, 1.34157, 2.02624, -4.61176, 5.93933, -1.76165, 6.11958, 9.30464, 0.030008, 6.89657, 9.13273, 17.8349, 0.212549
0.212549, -0.193866, 0.169458, 0.0315909, -0.0403823, 0.0122088, -0.0955844, -0.0347779, -0.102165, -0.0424513, 0.0562761, -0.0496556, -0.0461264, -0.111398, 0.0318538, -0.139579, 0.103652, -0.175373, -0.16613, 0.0992223
