1, 0.999999, 0.999992, 0.999973, 0.999952, 0.999933, 0.999928, 0.999928, 0.999933, 0.999933, 0.999929, 0.999928, 0.999922, 0.999912, 0.999902, 0.999909, 0.999924, 0.999968, 0.999998, 1, 1
-0.000927293, -0.00126583, -0.0038486, -0.00706972, -0.00918324, -0.0109979, -0.0115514, -0.0118224, -0.0114366, -0.0115508, -0.0118952, -0.0118705, -0.0124043, -0.0131687, -0.013996, -0.0134492, -0.0122867, -0.00801689, -0.00213329, 0.000927293, 0.000927293
-0.000616701, -0.000487936, 0.00122162, 0.00193364, 0.00272909, 0.00262659, 0.00254501, 0.00201852, 0.00153079, 0.000795052, 0.000385954, 0.000431232, 0.000670457, 0.00100078, 0.00101678, 0.00114986, 0.000737705, 0.000723065, -0.000250176, -0.000616701, -0.000616701
-0.000650127, 0.000565724, 9.49453e-05, -0.00126822, -0.00230224, -0.00231265, -0.00184823, -0.0011421, -0.000636058, 0.00022184, 0.000883815, 0.00153302, 0.00145187, 0.00116672, 0.000596222, -4.79924e-05, -0.000666268, -0.000629607, -0.000263093, 0.000650127, 0.000650127
0, 0.0128434, 0.0249597, 0.0366263, 0.0478668, 0.05879, 0.0694336, 0.0798978, 0.0902384, 0.100533, 0.110835, 0.12132, 0.131914, 0.142634, 0.153539, 0.164651, 0.176038, 0.18772, 0.199877, 0.21258, 0.21258
0.00146822, 0.00527594, 0.00831239, 0.0109606, 0.0131837, 0.014914, 0.0161902, 0.0169668, 0.0172846, 0.0171525, 0.0167854, 0.016527, 0.0160306, 0.0151222, 0.0137299, 0.0118866, 0.00951097, 0.00664654, 0.00316542, -0.00146822, -0.00146822
1.08368, 1.08276, 1.08278, 1.08301, 1.08332, 1.08371, 1.08407, 1.08443, 1.08469, 1.08485, 1.0846, 1.08389, 1.0828, 1.08151, 1.08022, 1.07873, 1.07738, 1.07582, 1.07467, 1.07347, 1.07347
-0.0278772, -0.0307311, -0.0284895, -0.0247089, -0.0227037, -0.0207454, -0.0208351, -0.0210081, -0.0220906, -0.0217376, -0.0207396, -0.0205914, -0.0191889, -0.0169723, -0.0142169, -0.0138003, -0.0141215, -0.0201306, -0.0287547, -0.0306265, -0.0306265
0.0306265, 0.0267264, 0.0272302, 0.0268658, 0.0251246, 0.0250701, 0.0249112, 0.0268662, 0.0296379, 0.0345753, 0.0375182, 0.0327502, 0.0266113, 0.0216082, 0.0187688, 0.0157386, 0.0149573, 0.0126088, 0.0124452, 0.0278772, 0.0278772
-0.00683475, -0.00909916, -0.00812587, -0.00531603, -0.00319264, -0.00308381, -0.00395246, -0.00529731, -0.00626419, -0.00793578, -0.00924666, -0.0105567, -0.0104249, -0.00990598, -0.0088159, -0.00760628, -0.00644364, -0.00664107, -0.00747028, -0.0094803, -0.0094803
