8.2856e-12, -0.000156017, -0.000796177, -0.000775829, -0.000738648, -0.000797119, -0.000183134, 9.01274e-05, 0.000171741, -0.000291047, -3.45847e-05, 1.17125e-05, -0.000210657, -0.000447004, 0.000109606, 0.000210641, 0.0011985, 0.00228042, 0.000320077, -5.71351e-05, -8.2856e-12
9.05392e-08, -0.110194, -0.179688, -0.0964185, -0.0671411, -0.074786, -0.0193779, 0.00129298, 0.0110766, -0.0193844, -0.000193383, -0.0031404, -0.0214957, -0.0370843, 0.00685697, 0.0174761, 0.100809, 0.293783, 0.163825, 0.154905, 9.05392e-08
-4.15884e-10, 0.0327295, 0.0331805, 0.0350368, 0.0281503, -0.031527, -0.0422412, -0.0393011, -0.0447971, -0.0509881, -0.00913649, 0.0274821, 0.0359985, 0.0155066, 0.0301491, 0.00932829, 0.0438388, -0.0115525, -0.0417387, -0.078236, 4.15884e-10
5.45898e-09, 0.0643092, -0.0244695, -0.0588093, -0.0579138, -0.0232999, -0.00450063, 0.0294488, 0.0460048, 0.0445791, 0.0312095, 0.0116246, -0.00413098, -0.0181311, -0.0210434, -0.0285876, -0.0110392, 0.0213665, 0.0419731, 0.0300361, 5.45898e-09
0.60572, 0.568966, 0.537177, 0.523065, 0.501826, 0.486899, 0.475957, 0.470683, 0.469267, 0.469913, 0.482749, 0.497249, 0.502608, 0.509743, 0.51932, 0.530804, 0.545017, 0.563211, 0.581633, 0.599864, 0.60572
0.186199, 0.156676, 0.133355, 0.123257, 0.0988222, 0.0743308, 0.0520044, 0.0293722, 0.00777988, -0.0125585, -0.0144014, -0.0169398, -0.0356901, -0.0577524, -0.0786494, -0.103191, -0.129477, -0.143018, -0.194711, -0.210863, -0.186199
0.0223726, 0.0216241, 0.0225684, 0.0233479, 0.0270558, 0.0247194, 0.0263607, 0.0242546, 0.0243342, 0.0231899, 0.0273252, 0.0345274, 0.0313599, 0.032993, 0.0285123, 0.0306944, 0.0280378, 0.0310441, 0.0323733, -0.0137505, 0.0223726
-0.172669, 0.0802602, 0.232263, 0.0724295, 0.0364464, 0.0765869, -0.0117312, -0.0292452, -0.0277053, 0.0512013, 0.0141543, 0.0215304, 0.0739106, 0.12357, 0.0546957, 0.0548607, -0.0856098, -0.45591, -0.148087, -0.118631, 0.14062
-0.14062, 0.0373121, 0.0865971, -0.169091, -0.116984, 0.0247606, 0.0445535, 0.11994, 0.178819, 0.242992, -0.0487498, -0.289725, -0.264535, -0.16675, -0.155992, -0.0326723, 0.0160962, -0.225333, 0.483233, 0.453602, 0.172669
-0.00868295, -0.137823, 0.040357, 0.109139, 0.108791, 0.0449647, 0.00919202, -0.0575512, -0.0891039, -0.0850441, -0.0611236, -0.0244045, 0.00730182, 0.0376234, 0.0436872, 0.061211, 0.0255926, -0.0358332, -0.0721375, -0.0457376, -0.0161574
