1, 0.999988, 0.999996, 0.999986, 0.999963, 0.999946, 0.999929, 0.999913, 0.999898, 0.999871, 0.999849, 0.999834, 0.999837, 0.999828, 0.999847, 0.999855, 0.999906, 0.999928, 0.999963, 0.99994
0, 0.00371442, -0.00222404, -0.0050862, -0.00800668, -0.00945249, -0.0106246, -0.0114133, -0.0120732, -0.013269, -0.0141867, -0.0143511, -0.0138522, -0.013968, -0.0129653, -0.0121218, -0.00885938, -0.00566055, 0.00185716, 0
0, -0.00329656, -0.00134082, 0.0011595, 0.00256266, 0.00338092, 0.00367883, 0.00356211, 0.00315145, 0.00220696, 0.00139647, 0.000814925, 0.000554852, -0.000447474, -0.00129248, -0.00280333, -0.00347704, -0.00430467, -0.00281611, 0
0, 0.000442629, 0.00113846, 0.00127848, 0.00178093, 0.00279232, 0.0040133, 0.00551097, 0.00699569, 0.00881371, 0.00997133, 0.0112026, 0.0115952, 0.01216, 0.0116719, 0.0116274, 0.0098852, 0.00968349, 0.00785853, 0.010997
0, 0.0144087, 0.0282725, 0.0415029, 0.0541711, 0.0663641, 0.0781699, 0.0896686, 0.100903, 0.111993, 0.123011, 0.134249, 0.145538, 0.156979, 0.168549, 0.180432, 0.192562, 0.205249, 0.218395, 0.232721
0, 0.00407993, 0.00713879, 0.0100126, 0.0124058, 0.0144228, 0.0159837, 0.0171157, 0.0178079, 0.0180679, 0.0180476, 0.0179876, 0.0176522, 0.0168634, 0.0156615, 0.0139773, 0.0119569, 0.00946051, 0.00672103, 0.00255938
1.10778, 1.11033, 1.11224, 1.11395, 1.11574, 1.11751, 1.11926, 1.12094, 1.12252, 1.12405, 1.12527, 1.12657, 1.12757, 1.12863, 1.12955, 1.13053, 1.13125, 1.13197, 1.1328, 1.13524
-0.0279204, -0.0391375, -0.0300418, -0.0269278, -0.0232526, -0.0221411, -0.0211573, -0.0205398, -0.0198007, -0.0175997, -0.0157755, -0.0154032, -0.0161854, -0.015358, -0.0164906, -0.0168663, -0.0218831, -0.0262154, -0.0389585, -0.0312017
0.0312017, 0.0166004, 0.0240943, 0.0235833, 0.0246994, 0.0237711, 0.0238786, 0.0244053, 0.0257817, 0.0289972, 0.0304841, 0.027156, 0.0217818, 0.0196564, 0.0167534, 0.0178338, 0.0147605, 0.0165677, 0.00751227, 0.0279204
-0.0128667, -0.0139563, -0.0158294, -0.0165879, -0.0179404, -0.0202304, -0.0228546, -0.0259564, -0.0289652, -0.0325535, -0.0348125, -0.0372303, -0.0379729, -0.038966, -0.037832, -0.0374932, -0.0337772, -0.0330643, -0.0292164, -0.0352372
-0.00656874, -0.0113278, -0.00791005, -0.00734963, -0.00377966, -0.00188575, 0.00239803, 0.00620505, 0.0121013, 0.0164473, 0.0214795, 0.0195871, 0.0183299, 0.0107318, 0.00711246, -0.00891441, -0.0154837, -0.0462326, -0.0542304, -0.0947051
0.480106, 0.458026, 0.454342, 0.449524, 0.442384, 0.43306, 0.422552, 0.411075, 0.399146, 0.386625, 0.374654, 0.361898, 0.349567, 0.335751, 0.321173, 0.304793, 0.288012, 0.270361, 0.252437, 0.239148
0.239148, 0.251371, 0.274872, 0.310417, 0.343325, 0.380883, 0.419227, 0.459242, 0.501943, 0.540446, 0.576603, 0.584806, 0.590048, 0.584942, 0.582274, 0.569232, 0.560494, 0.537628, 0.523066, 0.480106
-0.735528, -0.736172, -0.748786, -0.755868, -0.76179, -0.764769, -0.766751, -0.767844, -0.768737, -0.770275, -0.772431, -0.772456, -0.772389, -0.772777, -0.771677, -0.770283, -0.765654, -0.760342, -0.745711, -0.734547
-0.734907, -0.795058, -0.839543, -0.893241, -0.938876, -0.987894, -1.0339, -1.07836, -1.12222, -1.15551, -1.17797, -1.14841, -1.11001, -1.05833, -1.01181, -0.956236, -0.910174, -0.852394, -0.812432, -0.744779
0.957394, 0.958044, 0.970773, 0.977917, 0.983891, 0.986895, 0.988894, 0.989996, 0.990896, 0.992446, 0.994621, 0.994645, 0.994579, 0.994969, 0.99386, 0.992455, 0.987787, 0.98243, 0.967671, 0.956403
0.956767, 1.01743, 1.06222, 1.11624, 1.16211, 1.21134, 1.25751, 1.30212, 1.3461, 1.37948, 1.40199, 1.37237, 1.33387, 1.28203, 1.23535, 1.17954, 1.13326, 1.07516, 1.03493, 0.966731
-1.45749, -1.44209, -1.43469, -1.42498, -1.41515, -1.40431, -1.39332, -1.3822, -1.3712, -1.36068, -1.3504, -1.33887, -1.32709, -1.31528, -1.30235, -1.28894, -1.27338, -1.25732, -1.23623, -1.21726
-1.21595, -1.25108, -1.28313, -1.3185, -1.35301, -1.38879, -1.42463, -1.45993, -1.49582, -1.52698, -1.5529, -1.55673, -1.55594, -1.54738, -1.54167, -1.52636, -1.5159, -1.48856, -1.47856, -1.45491
-0.00170404, -0.0133725, -0.572567, -0.210189, -0.233188, -0.102931, -0.0994078, -0.0555612, -0.0882786, -0.113314, -0.0562123, 0.036386, 0.00789959, 0.0458054, 0.067941, 0.216825, 0.243987, 0.653454, 0.203174, 0.120764
-0.679398, 0.00489799, 0.269565, 0.185471, 0.0988328, 0.0543442, 0.00571587, -0.0198875, -0.0679435, -0.0883123, -0.0699991, -0.0250584, -0.0608397, -0.0858783, -0.119205, -0.103008, -0.0859337, 0.0355187, 0.156237, 0.581796
0.133979, 0.0362378, 0.0456, 0.0138208, 0.0774852, 0.10622, 0.133139, 0.137965, 0.167247, 0.141976, 0.118408, 0.0739061, 0.0513918, -0.0025222, -0.0103353, -0.101469, -0.0776759, -0.138633, 0.0766109, 0.201591
0.6971, 0.67199, 0.64374, 0.614234, 0.589832, 0.569202, 0.553157, 0.539095, 0.529798, 0.523033, 0.528291, 0.535577, 0.539415, 0.545778, 0.556707, 0.569095, 0.589077, 0.610424, 0.651073, 0.698572
0.185054, 0.17419, 0.135861, 0.127758, 0.103762, 0.0856126, 0.0636473, 0.0435276, 0.0221802, 0.00346918, -0.00195841, -0.00699051, -0.0265001, -0.0470842, -0.0690676, -0.0875271, -0.109316, -0.117923, -0.166256, -0.199206
0.152825, 0.0993313, 0.0836655, 0.0825629, 0.0856023, 0.0831342, 0.0821546, 0.0767601, 0.0754082, 0.0645051, 0.0598625, 0.0546757, 0.0479769, 0.0473448, 0.0459555, 0.0402364, 0.0341543, 0.0279512, 0.0753561, 0.138851
-0.172072, -0.146569, 0.449447, 0.0935969, 0.140506, 0.0280874, 0.0451827, 0.0193058, 0.0717907, 0.111345, 0.057933, -0.0318343, 0.0120845, -0.0103901, -0.013783, -0.149674, -0.156044, -0.557377, -0.0531884, 0.0720131
-0.163568, -0.301268, 0.343456, -0.0738736, 0.0363533, -0.044396, 0.0250741, 0.0329368, 0.117103, 0.149761, -0.0410889, -0.254689, -0.173246, -0.128791, -0.0170105, -0.0774128, 0.0612191, -0.367937, 0.393597, 0.420987
-0.134512, -0.0543143, -0.0710864, -0.034605, -0.0917954, -0.117216, -0.139478, -0.141199, -0.16561, -0.137639, -0.11477, -0.0721776, -0.0461967, 0.0105867, 0.0220207, 0.114582, 0.0926573, 0.153527, -0.0641595, -0.197737
-0.525198, 0.0527452, 0.102732, 0.0904914, 0.135385, 0.139526, 0.192413, 0.239244, 0.238549, 0.261448, 0.0610708, -0.0682307, -0.240758, -0.214158, -0.52628, -0.439249, -0.994009, -0.813097, -1.38584, -0.391531
-1.31357, -0.569135, -0.0842685, -0.307298, -0.390225, -0.477695, -0.525099, -0.555169, -0.588369, -0.577247, -0.589452, -0.59234, -0.614818, -0.674152, -0.735057, -0.796143, -0.807879, -0.876787, -0.756209, -0.549462
-0.446052, 1.02007, 1.43371, 1.66956, 1.63479, 1.83768, 1.82838, 2.01398, 1.9071, 1.92324, 1.04631, 0.214769, -0.000311128, -0.182485, -0.390571, -0.480673, -0.804998, -0.79062, -1.37432, -1.92362
-0.298722, -0.256233, -0.569737, -0.26514, -0.225094, -0.10207, -0.074136, -0.0395626, -0.0505795, -0.104593, -0.0569178, 0.0209915, -0.0213777, 0.019262, 0.0452577, 0.156535, 0.18439, 0.527893, 0.537162, 1.01197
-2.16665, -2.62094, -2.23952, -2.42813, -2.18934, -2.31124, -2.10236, -2.17032, -1.80775, -1.58389, 0.187798, 1.83909, 2.15724, 2.35143, 2.44986, 2.37849, 2.54122, 2.23151, 2.4815, 3.16757
0.301526, 0.258633, 0.574827, 0.267447, 0.227011, 0.10293, 0.0747561, 0.0398922, 0.0509996, 0.105457, 0.0573843, -0.0211635, 0.0215529, -0.0194197, -0.0456296, -0.157827, -0.185938, -0.532413, -0.542016, -1.0215
2.18704, 2.64076, 2.25406, 2.44133, 2.19963, 2.32055, 2.1097, 2.17692, 1.81254, 1.58766, -0.188213, -1.84357, -2.16318, -2.35904, -2.45903, -2.38907, -2.5543, -2.24538, -2.49917, -3.19629
0.625715, 0.568261, 0.346293, 0.488421, 0.483211, 0.52584, 0.524109, 0.528657, 0.513485, 0.483838, 0.515015, 0.563574, 0.552188, 0.588898, 0.617249, 0.696192, 0.724832, 0.912679, 0.915732, 1.13831
-1.4789, -1.58698, -1.61284, -1.65293, -1.67243, -1.71105, -1.673, -1.73118, -1.57307, -1.49013, -0.667647, -0.0101751, 0.252385, 0.321418, 0.51637, 0.569877, 0.936406, 0.960705, 0.693296, 0.871044
