46.307, 75.7254, 36.2158, 40.0084, 36.398, 40.4921, 42.0452, 43.8678, 44.4741, 43.0558, 36.9252, 44.0573, 46.9205, 45.8943, 46.6164, 40.9404, 43.1569, 26.1225, 33.0945, 3.07261
-3.07261, 21.2331, -6.77375, 6.41753, 1.27667, 2.07486, -0.838772, -1.46943, -1.95843, -3.91581, -13.9111, -4.9439, -2.99297, -4.50683, -1.58569, -4.38739, 5.93647, -5.24878, 19.4509, -46.307
24.1673, 21.0576, 9.73058, 4.49281, 3.80681, 0.205747, -0.186227, -1.19639, -0.398698, 0.898346, 0.947825, -0.062436, -2.61096, -5.23442, -8.86774, -11.403, -11.9453, -2.8418, 15.1553, 3.86526
-17.837, -6.58057, -4.41175, 0.348107, -2.23473, 1.08724, -0.710667, 1.18712, -0.223423, 0.920707, -0.314299, 1.14426, -0.828837, 2.39293, -2.13585, 4.76162, -5.67152, 6.40203, -14.1941, 15.0719
-9.8253, -34.9543, -28.934, -22.459, -18.4016, -16.0931, -14.9369, -13.0215, -11.177, -7.50065, -5.45814, -8.44375, -12.2667, -15.3748, -17.2846, -19.8162, -20.1278, -23.5323, -22.2817, -13.3327
-13.3327, 11.8902, 10.9886, 7.29208, 3.7586, 2.8643, 1.80452, 2.17457, -0.966474, 0.0782204, -5.3586, 1.81977, 2.30707, 7.25604, 9.02262, 9.86819, 13.7325, 8.16406, 23.1982, -9.8253
62.079, 37.5936, 25.2636, 25.2559, 29.0979, 31.0369, 32.463, 34.2466, 36.1912, 37.386, 36.6494, 39.807, 42.3143, 42.0424, 42.363, 41.4924, 41.8322, 38.7713, 17.2106, 4.90891
-30.7019, 5.61591, -1.63442, 5.08107, -2.66971, -0.248801, -2.03472, -3.42279, -0.602931, -5.73802, 13.0266, -5.56543, 2.5389, -3.00724, 5.10672, -1.34932, 9.10314, -2.05923, 21.9858, -4.74693
20.6908, 20.3253, 15.3185, 20.0437, 20.0347, 19.9919, 19.8532, 18.9773, 17.4485, 11.2461, 7.06744, 6.92501, 7.05524, 5.37687, 3.955, 3.4674, 3.37484, 7.35061, -6.44097, -1.91332
-0.145014, -0.0459017, 0.11768, 0.000734349, -0.0301223, -0.0621616, -0.0679004, -0.0932988, -0.0776291, -0.118518, 0.091926, -0.10233, -0.0257113, -0.0704201, 0.0213258, -0.0466421, 0.0620259, -0.023008, 0.223569, -0.158561
