1
0
0
0
0
0
1.09958
-0.0291331
0.02755
0.0220335
-0.0208207
0.452109
0.29883
-0.687766
-0.802476
0.908819
1.02488
-1.5152
-1.36341
0.0459735
-0.886847
0.235099
0.601074
0.190599
0.140402
-0.160842
-0.107112
-0.212543
0.891212
-1.4109
-0.0685583
-0.33837
-2.95626
0.347199
2.97801
0.508997
-1.46983
0.999975
0.00352827
-0.00495265
0.00205096
0.0126316
0.00425681
1.10137
-0.0392176
0.014837
0.0182015
-0.0103534
0.430727
0.313535
-0.692511
-0.867672
0.913696
1.0905
-1.50396
-1.3961
-0.0422764
-0.0986487
0.230403
0.59644
0.184784
0.0503578
-0.100056
-0.225356
-0.230073
0.326832
-0.441596
0.978953
-0.528909
-2.5449
0.538031
2.56006
0.327919
-1.41821
0.999963
-0.00240299
-0.00360592
0.00513929
0.0250164
0.00755514
1.10219
-0.0299174
0.0233018
0.011838
-0.00441724
0.430632
0.334602
-0.710667
-0.908493
0.932106
1.13156
-1.50159
-1.42445
-0.562064
0.250613
0.304637
0.577774
0.147519
0.0297887
0.441791
0.379296
-0.319534
0.127432
0.121823
1.24249
-0.814969
-1.95705
0.825654
1.96737
0.113499
-1.4532
0.99992
-0.00517664
-0.00103706
0.00814642
0.0369101
0.0106703
1.10274
-0.0268529
0.0235883
0.00559746
-0.00384517
0.430582
0.365078
-0.722765
-0.954989
0.944365
1.17828
-1.49672
-1.4565
-0.21035
0.201143
0.275947
0.552544
0.139075
0.0263848
0.0992169
-0.0416139
-0.286111
0.0843622
-0.0694911
1.4065
-0.512233
-2.08435
0.518788
2.09384
0.256583
-1.45071
0.99984
-0.00812646
0.00054462
0.01114
0.0483073
0.0133032
1.10334
-0.0229191
0.0250905
-0.000535962
-0.000271798
0.428566
0.392397
-0.734208
-0.993876
0.955946
1.21733
-1.49183
-1.48546
-0.242012
0.123206
0.293262
0.530866
0.115371
0.027532
0.156879
0.040163
-0.29977
0.134298
-0.137717
1.36002
-0.495196
-1.86181
0.501005
1.8693
0.248159
-1.39197
0.999744
-0.0096897
0.00169693
0.0142635
0.0592826
0.0155692
1.10387
-0.0213841
0.023956
-0.00689071
0.00146343
0.42469
0.42384
-0.742987
-1.03553
0.964826
1.25915
-1.48592
-1.5156
-0.120776
0.0842306
0.289754
0.512141
0.0974961
0.024242
0.0534615
-0.0659214
-0.294346
0.129348
-0.219427
1.53128
-0.386641
-1.953
0.391005
1.9599
0.290188
-1.43121
0.999631
-0.0110779
0.00221876
0.017298
0.0698959
0.0173783
1.10438
-0.0197605
0.0234217
-0.0130171
0.00535859
0.419483
0.455374
-0.751135
-1.07401
0.973064
1.29776
-1.47992
-1.54491
-0.123604
0.0206915
0.299919
0.496919
0.0753738
0.0237601
0.0791781
-0.0137984
-0.301265
0.155237
-0.278499
1.48719
-0.371365
-1.74276
0.375301
1.74821
0.287021
-1.34261
0.999501
-0.0121116
0.00225658
0.0205512
0.0802185
0.0187551
1.10484
-0.018422
0.0229383
-0.0195401
0.00795827
0.413153
0.487878
-0.758448
-1.11076
0.980452
1.33461
-1.47375
-1.57325
-0.0768388
-0.00275088
0.303575
0.483581
0.0549968
0.01964
0.0517814
-0.0251919
-0.303519
0.17117
-0.311099
1.64475
-0.330902
-1.79576
0.334254
1.80075
0.2961
-1.40984
0.99936
-0.0129503
0.00198711
0.0237132
0.0902862
0.0196836
1.10523
-0.0170716
0.0229301
-0.0258516
0.012182
0.406234
0.52256
-0.765411
-1.1468
0.987485
1.37075
-1.46759
-1.60231
-0.10029
-0.0674961
0.316367
0.474304
0.0331361
0.0197854
0.0974948
0.0470084
-0.312832
0.13713
-0.364221
1.51103
-0.339503
-1.45107
0.342757
1.45466
0.286457
-1.21725
0.999199
-0.0141855
0.000962739
0.0269751
0.100204
0.0201653
1.10561
-0.0145212
0.0246207
-0.0323069
0.0140657
0.398166
0.552591
-0.772923
-1.17281
0.995066
1.39681
-1.46174
-1.62584
-0.100585
-0.0909317
0.27024
0.467154
0.0134331
0.0107197
0.113266
0.0736901
-0.26538
0.146054
-0.369073
1.52825
-0.373874
-1.23463
0.377283
1.23745
0.270146
-1.18401
0.99906
-0.0149217
0.000189703
0.0294371
0.110031
0.0203248
1.10573
-0.0127685
0.0249478
-0.037174
0.0169261
0.390615
0.581091
-0.780569
-1.18846
1.00278
1.4125
-1.45587
-1.64669
-0.044763
-0.0722383
0.241686
0.470565
0.00447116
0.00760056
0.0635546
-0.049846
-0.237456
-0.0386998
-0.382641
0.720965
-0.324642
0.4477
0.327515
-0.448651
0.30176
-0.421589
0.998927
-0.0150608
-0.000459558
0.0318758
0.120024
0.020355
1.10592
-0.0120951
0.0223509
-0.0419966
0.0137421
0.382238
0.583541
-0.78644
-1.15482
1.0087
1.37879
-1.44893
-1.64535
0.0434565
-0.0144464
0.169194
0.475196
-0.00422361
0.00234388
-0.0226773
-0.204222
-0.167012
-0.0408783
-0.372706
0.00359176
-0.253906
1.99695
0.256125
-2.00174
0.347723
0.133439
0.998847
-0.0143854
-0.000560962
0.0332103
0.130024
0.0200675
1.10582
-0.0128778
0.0179665
-0.0446294
0.0133989
0.374618
0.584824
-0.792058
-1.11303
1.01437
1.33689
-1.44165
-1.64286
0.028041
-0.0615727
0.16169
0.477646
-0.0243611
-0.00435576
0.0124548
-0.118225
-0.156969
-0.311003
-0.405076
-0.215288
-0.297235
2.33241
0.299715
-2.33882
0.333862
0.423134
0.998733
-0.0143205
-0.0016728
0.0349519
0.140146
0.0193231
1.10576
-0.0119995
0.0170416
-0.0480147
0.00321925
0.365195
0.57515
-0.798442
-1.05773
1.02081
1.28142
-1.43455
-1.62922
0.0674992
-0.060431
0.0659395
0.481436
-0.0451502
-0.00705412
-0.0139692
-0.0925782
-0.0607702
-0.186832
-0.43547
-0.325812
-0.266904
2.49044
0.269059
-2.49859
0.366635
0.455709
0.998738
-0.0130872
-0.00212969
0.034752
0.150323
0.0181663
1.10552
-0.0132749
0.0145345
-0.0475371
0.00146592
0.355953
0.570272
-0.803492
-1.00867
1.0259
1.23218
-1.4263
-1.62216
0.0865505
-0.119313
0.0252308
0.489542
-0.0663337
-0.00878625
-0.0123242
0.0199981
-0.0175231
-0.686007
-0.513694
-0.569642
-0.265008
2.59932
0.267065
-2.60924
0.387538
0.732069
0.998732
-0.0121554
-0.00383344
0.0348426
0.160764
0.0165449
1.10537
-0.0135019
0.0167047
-0.0475754
-0.0213076
0.343978
0.552847
-0.80885
-0.949583
1.03129
1.17285
-1.41776
-1.60045
0.229674
-0.0474602
-0.193113
0.497929
-0.0847002
-0.0143586
-0.151931
-0.058874
0.199285
-0.493505
-0.530974
-0.56099
-0.155143
2.50269
0.15633
-2.51423
0.475328
0.658261
0.998969
-0.00873078
-0.00370044
0.0312041
0.171335
0.0145846
1.10494
-0.0187331
0.0136109
-0.0402174
-0.0261746
0.333135
0.543651
-0.810744
-0.901457
1.0332
1.12449
-1.40667
-1.59175
0.255032
-0.105201
-0.247833
0.513599
-0.106272
-0.0171469
-0.155161
0.114583
0.256058
-1.37557
-0.618531
-0.992586
-0.149891
2.68569
0.151001
-2.70015
0.507193
1.0522
0.99913
-0.00563001
-0.00522064
0.0290289
0.182406
0.0121434
1.1046
-0.0227011
0.0174637
-0.0357003
-0.0721744
0.318752
0.515099
-0.813015
-0.839551
1.03549
1.06221
-1.39534
-1.55848
0.63216
0.128485
-0.475093
0.530508
-0.115626
-0.0257835
-0.540648
-0.307498
0.48019
-1.10338
-0.581827
-0.847521
0.16471
2.42595
-0.165901
-2.44207
0.692223
0.944056
0.999455
0.0017074
-0.00195976
0.0229879
0.193777
0.00945935
1.10427
-0.0352766
0.00863178
-0.0236879
-0.0791148
0.30893
0.50202
-0.806017
-0.795504
1.02844
1.01784
-1.37893
-1.55204
0.182376
0.157387
-0.168655
0.563219
-0.163614
0.0245785
-0.0360193
0.422815
0.168847
-1.93787
-0.514495
-1.545
0.158268
2.70888
-0.159412
-2.72997
0.673716
1.04818
0.999385
0
0
0.0260866
0.206183
0.00531422
1.10598
-0.02755
0.0291331
-0.0298757
-0.140764
0.29883
0.452109
-0.801098
-0.72258
1.02349
0.944273
-1.36484
-1.51247
0.17458
0.779023
0.29744
0.603443
-0.200664
0.126091
0.00213031
0.322357
-0.309938
-0.646758
-0.189307
-1.97442
0.916898
3.42274
-0.923716
-3.4575
0.965424
1.12975
21.3669
-43.9305
1.17499
-3.83758
-18.5812
25.911
8.54719
10.7125
4.50087
0.380564
67.9556
12.0036
3.38188
-0.362615
-15.6475
12.1901
26.9576
9.67529
12.7329
0.00624842
33.894
-13.1312
5.38568
-1.73767
-16.5708
4.50459
38.4198
-3.21881
13.5103
0.0124118
48.0292
1.59612
2.94662
1.32628
-21.2517
5.78921
33.3084
3.25822
19.03
-0.00164857
41.2669
-3.91951
2.65318
-1.18246
-19.932
6.82758
35.141
-1.09004
19.6705
0.00283834
43.7566
-0.157666
2.83281
0.824612
-20.0467
5.63593
34.6736
0.926208
19.7043
-0.00997364
42.9551
-1.46434
2.30793
-0.865619
-19.7601
5.78824
35.8729
0.0249542
19.6205
-0.00863763
43.5121
-0.908011
1.85707
0.692123
-19.966
6.44792
36.0331
-1.06503
19.325
-0.0293736
43.164
-0.637363
2.62314
-1.15129
-20.3535
5.16622
36.1591
2.69197
19.1351
0.0145694
41.3337
-2.10765
3.08913
0.369902
-20.423
8.69845
33.6272
-0.747384
17.5219
-0.0142596
36.1906
-9.66126
3.29364
-2.64498
-19.3427
5.72131
31.888
17.9403
15.9115
0.226195
40.7794
-2.157
3.07292
1.47324
-18.4448
7.62219
35.8578
-2.81181
17.3046
-0.0546953
42.9247
0.829114
3.08471
-4.01844
-17.007
0.743527
40.3582
1.96526
18.3901
-0.0108535
41.1793
-1.45627
5.21962
4.19174
-12.6751
2.30456
44.3661
-7.21851
15.8787
-0.168649
41.9654
2.60444
7.87646
-8.10714
-11.4947
-5.33242
46.2605
-1.75606
13.3062
-0.0746252
37.1777
-2.77404
9.7406
7.98934
-4.15265
-2.86015
51.7546
-10.5525
11.0037
-0.257079
41.553
4.95264
10.6669
-13.7626
-4.61375
-13.5065
49.5028
-4.28718
9.48681
-0.125356
33.921
-13.3215
9.04223
13.4973
8.27327
-7.50471
59.447
-14.0141
12.0597
-0.33814
74.5615
26.6331
-5.95959
-12.9823
3.93813
-32.1031
77.0803
-15.9744
19.906
-0.494491
43.9305
-21.3669
-15.5025
26.9498
25.911
-18.5812
101.265
-16.5331
15.5259
