1, 0.999967, 0.999966, 0.999972, 0.99995, 0.999878, 0.999707, 0.999422, 0.999047, 0.998672, 0.998293, 0.997918, 0.997584, 0.997362, 0.997275, 0.997484, 0.997869, 0.998471, 0.998778, 0.998544, 0.998544
0, 0.00558816, 0.00178787, 0.000878626, -0.000972391, -0.00229088, -0.00356285, -0.00474357, -0.00585845, -0.00754571, -0.00882182, -0.00925866, -0.00901766, -0.00924578, -0.00861432, -0.00802236, -0.00588638, -0.00364574, 0.0020056, 0, 0
0, -0.000521234, 0.00131745, 0.00297526, 0.00379753, 0.00353201, 0.0028563, 0.00151764, 0.000168573, -0.00188992, -0.00281189, -0.00353474, -0.00305085, -0.00229394, -0.00169187, -0.000441831, -0.00010692, 0.00187079, 0.0013269, 0, 0
0, 0.00588846, 0.00793643, 0.0067562, 0.00922022, 0.0150515, 0.0237618, 0.0336158, 0.0432633, 0.0509359, 0.0576611, 0.0637286, 0.0688095, 0.0719656, 0.0732522, 0.0704352, 0.0649809, 0.0551198, 0.0493597, 0.0539391, 0.0539391
0, 0.0125587, 0.0242525, 0.0354197, 0.0460647, 0.0561773, 0.0659629, 0.0755719, 0.0851701, 0.0949455, 0.104994, 0.115501, 0.126301, 0.13737, 0.148718, 0.160379, 0.17238, 0.184698, 0.197337, 0.210405, 0.210405
0, 0.00432031, 0.00779553, 0.0112632, 0.0144051, 0.0172637, 0.0197227, 0.0217103, 0.0231993, 0.024161, 0.024738, 0.0251526, 0.0252089, 0.0247371, 0.0238175, 0.0223728, 0.02054, 0.0181708, 0.0154933, 0.0113656, 0.0113656
1.10958, 1.11079, 1.11128, 1.11155, 1.11176, 1.11197, 1.11217, 1.11238, 1.11249, 1.11261, 1.1125, 1.11248, 1.11224, 1.11203, 1.11169, 1.11137, 1.11094, 1.11055, 1.11015, 1.1108, 1.1108
-0.0202838, -0.0341116, -0.0290587, -0.0300329, -0.0284689, -0.027329, -0.0256403, -0.0235739, -0.0212269, -0.017444, -0.0142484, -0.0126204, -0.012086, -0.0102867, -0.00998155, -0.00951772, -0.0120866, -0.0148052, -0.0236033, -0.0147175, -0.0147175
0.0147175, 0.00622117, 0.0218444, 0.027968, 0.0323605, 0.0336191, 0.0335031, 0.0330742, 0.0321526, 0.0324382, 0.0312174, 0.026346, 0.0204426, 0.017823, 0.0154314, 0.0151686, 0.0134605, 0.0123787, 0.00560346, 0.0202838, 0.0202838
0.0582963, 0.0465347, 0.0423214, 0.0445616, 0.0395704, 0.0279143, 0.0105319, -0.00910024, -0.0283276, -0.0435834, -0.0570149, -0.0691422, -0.0793441, -0.0857039, -0.088301, -0.0826912, -0.0717576, -0.0520624, -0.0404927, -0.0495849, -0.0495849
-0.108105, -0.156879, -0.143631, -0.113344, -0.0929232, -0.0724724, -0.0564119, -0.039932, -0.0266794, -0.0146111, -0.00624385, 0.000949917, 0.00329979, 0.00867859, 0.00486005, 0.0112514, 0.00170447, 0.016327, 0.00585428, 0.0253469, 0.0253469
0.357215, 0.340184, 0.336602, 0.330556, 0.324476, 0.316689, 0.308715, 0.299666, 0.290757, 0.280372, 0.271867, 0.262031, 0.253828, 0.245607, 0.235746, 0.225443, 0.210953, 0.197437, 0.176675, 0.16007, 0.16007
0.16007, 0.144358, 0.14731, 0.163874, 0.189176, 0.223732, 0.267379, 0.315736, 0.369851, 0.418304, 0.460777, 0.467276, 0.465151, 0.452158, 0.438427, 0.42113, 0.404494, 0.388774, 0.373474, 0.357215, 0.357215
-0.720783, -0.712567, -0.720727, -0.725169, -0.730515, -0.734675, -0.738336, -0.741841, -0.745654, -0.750619, -0.755294, -0.75774, -0.759271, -0.760713, -0.761102, -0.76017, -0.757121, -0.751326, -0.741116, -0.736888, -0.736888
-0.736393, -0.801519, -0.855816, -0.90935, -0.958274, -1.00483, -1.04913, -1.0888, -1.12826, -1.15633, -1.17285, -1.1363, -1.09016, -1.0315, -0.977773, -0.916276, -0.861454, -0.798517, -0.751825, -0.71959, -0.71959
0.942506, 0.934207, 0.94245, 0.946936, 0.952333, 0.956533, 0.960228, 0.963765, 0.967613, 0.972622, 0.977338, 0.979806, 0.98135, 0.982804, 0.983197, 0.982256, 0.979182, 0.973336, 0.963034, 0.958767, 0.958767
0.958267, 1.02393, 1.0786, 1.13243, 1.18159, 1.22834, 1.2728, 1.31259, 1.35216, 1.3803, 1.39686, 1.36022, 1.31396, 1.25511, 1.20117, 1.1394, 1.08427, 1.02091, 0.973839, 0.941301, 0.941301
-1.44547, -1.42958, -1.42236, -1.41285, -1.4052, -1.39824, -1.3921, -1.38625, -1.38052, -1.37452, -1.36805, -1.35986, -1.35087, -1.34114, -1.33008, -1.31711, -1.30189, -1.28417, -1.26465, -1.2504, -1.2504
-1.2481, -1.39647, -1.4769, -1.52393, -1.55134, -1.56493, -1.56913, -1.57145, -1.56694, -1.56845, -1.55704, -1.55482, -1.5366, -1.52375, -1.49963, -1.48351, -1.45439, -1.44113, -1.4146, -1.4472, -1.4472
0.126743, 0.186444, -0.369578, -0.0593854, -0.183031, -0.104515, -0.118105, -0.0937086, -0.127852, -0.150033, -0.0823658, 0.00795011, -0.0137903, 0.0156302, 0.0366426, 0.144152, 0.13792, 0.499623, 0.0879969, 0.203151, 0.126743
0.227, -0.031245, 0.224522, 0.114637, 0.0210661, -0.047243, -0.100913, -0.12075, -0.176171, -0.151327, -0.076153, -0.0122665, 0.0832961, 0.053501, 0.108108, 0.0619872, 0.13238, 0.118966, -0.0884809, -0.235975, -0.227
1.46261, 0.201562, 0.0164509, -0.016822, 0.419895, 0.704886, 0.908979, 0.956152, 0.831184, 0.666973, 0.611751, 0.544474, 0.392398, 0.236555, -0.0743273, -0.37836, -0.782721, -0.864237, -0.23391, 1.46641, 1.46261
0.648785, 0.566502, 0.54323, 0.518258, 0.492202, 0.470921, 0.459579, 0.454526, 0.459258, 0.469263, 0.488321, 0.507078, 0.51931, 0.532165, 0.546273, 0.561772, 0.577946, 0.592723, 0.606585, 0.645766, 0.648785
0.19248, 0.189594, 0.160007, 0.159972, 0.141913, 0.127502, 0.10581, 0.082907, 0.0579624, 0.034495, 0.0233278, 0.0134732, -0.0100281, -0.0327592, -0.0569501, -0.0767396, -0.102483, -0.11302, -0.163491, -0.203543, -0.19248
0.0908565, 0.0339026, 0.0161357, 0.0104065, 0.010066, 0.00940948, 0.0106494, 0.00727181, 0.006426, -0.000652212, -0.00319294, -0.00541794, -0.011513, -0.0131254, -0.0155588, -0.0179637, -0.01878, -0.0223067, -0.00574257, 0.0814173, 0.0908565
-0.221156, -0.315889, 0.241014, -0.0643665, 0.0998013, 0.0514493, 0.0971389, 0.09577, 0.148915, 0.181777, 0.118413, 0.0313289, 0.0633654, 0.0501138, 0.0332299, -0.0691483, -0.0634476, -0.418993, 0.0843765, 0.101654, 0.157371
-0.157371, 0.140647, 0.700615, 0.158513, 0.161883, 0.00206511, -0.0089367, -0.0418416, -0.0148782, 0.00707179, -0.144562, -0.29939, -0.19614, -0.121843, -0.0422141, -0.0701379, 0.0189593, -0.367043, 0.286763, 0.377234, 0.221156
-1.46749, -0.201288, -0.0224453, 0.0123852, -0.420288, -0.703201, -0.90504, -0.951593, -0.825137, -0.662649, -0.609737, -0.543838, -0.39488, -0.237849, 0.071719, 0.377451, 0.780084, 0.861319, 0.236799, -1.46101, -1.46124
-8.37636, 0.473567, 1.11964, 1.29162, 0.915463, 0.880847, 0.758943, 0.720451, 0.599447, 0.486767, 0.378039, 0.193774, 0.228116, -0.026574, 0.13228, -0.181827, 0.209593, -0.0118754, 0.520779, -0.888025, -1.46551
