1, 0.999995, 0.999983, 0.999925, 0.999811, 0.999651, 0.99946, 0.99926, 0.999054, 0.998864, 0.998663, 0.998479, 0.998276, 0.99814, 0.998041, 0.998077, 0.998237, 0.998602, 0.998893, 0.999108
0, 0.00259108, -0.00283683, -0.00614232, -0.0095488, -0.0115472, -0.0129959, -0.013843, -0.0143562, -0.0151306, -0.015457, -0.0149161, -0.0139669, -0.0136144, -0.0128182, -0.0122311, -0.00998079, -0.00761243, -0.000944649, 0
0, 0.00159483, 0.00325802, 0.0043664, 0.00472613, 0.00484118, 0.0047826, 0.00456607, 0.00444651, 0.00420579, 0.00447317, 0.00403404, 0.00408097, 0.0040349, 0.00406666, 0.00400244, 0.00372463, 0.00352362, 0.00162394, 0
0, -0.000983493, -0.00398318, -0.00967654, -0.0162814, -0.0232621, -0.0298008, -0.0356063, -0.0407995, -0.0449879, -0.0491229, -0.0529239, -0.0568699, -0.0592933, -0.0610943, -0.0606348, -0.0583859, -0.0521848, -0.0470115, -0.0422357
0, 0.0116933, 0.0228539, 0.0335629, 0.0439914, 0.0542114, 0.0642861, 0.0742721, 0.084215, 0.0942081, 0.10432, 0.114776, 0.125386, 0.136167, 0.147045, 0.158113, 0.169304, 0.180848, 0.192593, 0.20484
0, 0.00381627, 0.00645779, 0.00881172, 0.0106683, 0.0121128, 0.0130866, 0.0136157, 0.0136901, 0.0133055, 0.01262, 0.0118975, 0.0108875, 0.00941617, 0.00752533, 0.00516201, 0.00242706, -0.000831945, -0.00431241, -0.00865931
1.11094, 1.11068, 1.11173, 1.11301, 1.11435, 1.11562, 1.11685, 1.118, 1.11906, 1.12007, 1.12065, 1.12085, 1.12059, 1.12032, 1.11992, 1.11954, 1.11901, 1.11848, 1.11777, 1.11612
-0.0218749, -0.0310942, -0.0234203, -0.0200538, -0.016207, -0.014836, -0.014082, -0.0140459, -0.0141856, -0.0132997, -0.0130227, -0.0144781, -0.0165051, -0.016807, -0.0175731, -0.0173185, -0.0199162, -0.0219507, -0.0325364, -0.0310358
0.0310358, 0.017581, 0.0216802, 0.0194623, 0.019153, 0.0178247, 0.017847, 0.0186308, 0.0205593, 0.0246094, 0.0275477, 0.0256264, 0.0222254, 0.0210974, 0.0197042, 0.0201753, 0.0179482, 0.0187557, 0.0110221, 0.0218749
-0.0710159, -0.0692411, -0.063404, -0.0521567, -0.0390324, -0.0251436, -0.0121171, -0.000536375, 0.00982844, 0.0182113, 0.0264638, 0.0340806, 0.0419641, 0.0468299, 0.050454, 0.0495791, 0.0451299, 0.032789, 0.0225856, 0.0132247
-0.0254358, 0.00911481, 0.0140896, 0.0120438, 0.0105669, 0.00894365, 0.00959889, 0.0107943, 0.014317, 0.0175876, 0.0221837, 0.0170987, 0.0132315, 0.00667925, 0.00322829, -0.00754999, -0.0143487, -0.0413916, -0.0595731, -0.112653
0.396767, 0.392136, 0.389918, 0.383771, 0.375786, 0.366138, 0.355673, 0.344476, 0.333264, 0.321948, 0.312057, 0.300735, 0.290801, 0.280859, 0.270768, 0.260482, 0.249032, 0.237866, 0.220338, 0.208519
