48.8014, 78.3915, 36.1107, 41.1982, 36.1697, 40.0803, 41.607, 43.8916, 44.8166, 44.0643, 38.3845, 45.1556, 47.9175, 46.6396, 46.8196, 40.1081, 41.4716, 24.6799, 29.6704, 4.31589
-4.31589, 18.6126, -8.24644, 7.42167, 1.45331, 2.25407, -0.89321, -1.89896, -2.21492, -4.41168, -13.4415, -5.89667, -3.75201, -4.86032, -1.91738, -4.28481, 6.46545, -3.10836, 20.1473, -48.8014
18.8792, 18.0573, 9.66753, 4.11168, 3.52277, 2.93237, -1.79995, -2.79339, -4.09449, 4.17115, -0.0621643, -0.817911, -3.82769, -6.96389, -11.7621, -14.651, -13.7586, 6.58224, 14.9415, 2.58834
-14.8025, -6.54248, -3.73166, -0.178205, -1.88202, -0.0350854, 0.00842072, 0.82343, 0.859832, -0.491287, 2.04018, 0.814651, -0.366554, 2.20644, -1.46881, 5.07953, -5.66947, 4.78699, -14.6528, 15.867
-8.37637, -36.039, -30.3735, -23.205, -18.0669, -15.8513, -13.9342, -12.4669, -9.6469, -6.68713, -1.35191, -7.35169, -12.4716, -15.7362, -18.0501, -20.729, -21.1942, -27.1735, -28.9348, -17.4226
-17.4226, 11.4166, 12.8576, 6.79572, 4.05949, 2.27202, 1.36417, 1.17211, -1.52988, -1.19622, -6.0329, 1.14259, 2.71844, 8.11526, 9.24815, 11.197, 14.4704, 11.0077, 30.5393, -8.37637
59.7952, 34.6122, 23.6289, 24.8041, 28.6224, 29.8877, 32.5578, 34.3256, 36.8539, 35.9741, 41.0468, 41.2178, 42.1631, 42.5103, 42.6538, 41.5239, 41.7144, 36.0299, 12.0755, 0.63445
-34.518, 5.54013, -0.837174, 4.60856, -2.63561, -0.532247, -2.11823, -4.08001, -0.937395, -6.66592, 13.0183, -6.48645, 3.14795, -3.3976, 6.13359, -1.55665, 11.136, -1.79743, 28.2592, -6.56321
25.4735, 22.3973, 14.8583, 20.7765, 20.3573, 20.1863, 19.0291, 18.593, 17.3536, 16.3387, 5.80892, 4.87192, 6.85197, 4.72034, 2.5415, 1.06533, 0.503733, 9.21224, -6.19205, -2.03486
-0.243361, -0.0670012, 0.130265, -0.0139724, -0.0371185, -0.0665238, -0.0786028, -0.1073, -0.08822, -0.13099, 0.0842163, -0.116118, -0.0140499, -0.0793188, 0.039099, -0.0530591, 0.105031, -0.0169781, 0.371015, -0.282856
