1
0
0
0
0
0
1.11107
-0.0242782
0.0307603
-0.0511337
0.00755107
0.43594
0.249172
-0.72108
-0.72807
0.942806
0.949864
-1.43276
-1.24492
-0.0186661
-0.423252
0.156571
0.520534
0.186438
0.0150663
-0.186329
-0.184593
-0.164305
0.631412
-0.669653
-0.063531
-0.626429
-1.29267
0.632641
1.30515
0.226594
-0.262621
0.999994
0.00320817
-0.00120512
0.000436739
0.0107883
0.0039178
1.11168
-0.0347471
0.0173914
-0.0523175
0.0127221
0.423931
0.267759
-0.724715
-0.774251
0.946477
0.996455
-1.42343
-1.26617
-0.014111
0.0777206
-0.0479634
0.503252
0.162333
0.048978
-0.151409
-0.290286
0.0294308
0.0709278
-0.336712
1.18613
-0.218015
-2.18169
0.220147
2.19945
0.404874
-1.28327
0.999997
-0.00215534
0.000184244
-0.000984545
0.0211598
0.0067197
1.11307
-0.027002
0.023295
-0.0498705
0.0134096
0.420797
0.292203
-0.734496
-0.813433
0.956352
1.03594
-1.41769
-1.29517
-0.532886
0.163384
-0.245679
0.48161
0.12213
0.0730459
0.39811
0.267823
0.226515
-0.0783977
-0.13878
1.44219
-0.41944
-2.13087
0.423393
2.14599
0.297838
-1.6717
0.999975
-0.00516093
0.00176895
-0.0046
0.0310882
0.00927664
1.11456
-0.023913
0.0221598
-0.0430375
0.0103027
0.415587
0.328495
-0.739443
-0.866295
0.961345
1.08914
-1.4093
-1.33406
-0.243626
0.117826
-0.405916
0.463094
0.112729
0.0709873
0.108038
-0.0975605
0.388216
-0.113042
-0.298378
1.70783
-0.199212
-2.42512
0.201055
2.43951
0.420034
-1.79138
0.999921
-0.0083524
0.00264276
-0.00899864
0.0406852
0.0113679
1.11607
-0.0201765
0.0224772
-0.034558
0.00918055
0.408997
0.361742
-0.744422
-0.912169
0.96637
1.13527
-1.4009
-1.36978
-0.256852
0.0586838
-0.415562
0.44846
0.0894407
0.0693801
0.138812
0.00327379
0.402211
-0.0618479
-0.349021
1.62751
-0.200067
-2.22378
0.201884
2.23515
0.412518
-1.7246
0.999858
-0.0100171
0.00311468
-0.0131743
0.0499814
0.0130736
1.11746
-0.019144
0.021212
-0.0264683
0.00766153
0.400751
0.398378
-0.747119
-0.962138
0.969091
1.18547
-1.3916
-1.40692
-0.118085
0.0247284
-0.375131
0.435305
0.0705328
0.0646296
0.0182064
-0.0494505
0.364282
-0.021392
-0.41944
1.74599
-0.0933488
-2.34669
0.094188
2.35694
0.452325
-1.73482
0.999791
-0.0112243
0.00315937
-0.0168207
0.059034
0.0143117
1.11881
-0.0185753
0.0213938
-0.0193643
0.00833503
0.39148
0.433728
-0.748882
-1.00869
0.97087
1.23222
-1.38212
-1.44202
-0.0939359
-0.0229762
-0.312315
0.425035
0.0479334
0.0632929
0.015694
0.0399603
0.30575
0.0317884
-0.469606
1.64385
-0.0625199
-2.13941
0.0630783
2.14748
0.454344
-1.60815
0.99973
-0.0118299
0.00274228
-0.0198203
0.0678851
0.0151044
1.12011
-0.0187649
0.022476
-0.0134798
0.00897722
0.381066
0.468964
-0.749647
-1.0542
0.971642
1.27789
-1.37241
-1.47575
-0.0310586
-0.0514719
-0.26686
0.415851
0.0271248
0.0589835
-0.0268995
0.069225
0.263357
0.078358
-0.507405
1.73673
-0.0168393
-2.21493
0.0169892
2.22219
0.46526
-1.64253
0.999673
-0.0121298
0.00205769
-0.0223996
0.0765694
0.0154459
1.12133
-0.0191246
0.0248103
-0.00837275
0.0114798
0.370092
0.504861
-0.749915
-1.09904
0.971913
1.32286
-1.36267
-1.50927
-0.0516842
-0.0979421
-0.206644
0.410299
0.00518379
0.0593613
0.0143716
0.171227
0.207729
0.106244
-0.547796
1.54929
-0.0174022
-1.88017
0.017557
1.88553
0.456297
-1.42399
0.999621
-0.0128921
0.000845314
-0.0243083
0.0851741
0.0153427
1.12254
-0.0181227
0.0293414
-0.00452295
0.0134922
0.358426
0.535163
-0.750721
-1.13436
0.972726
1.35827
-1.35335
-1.5369
-0.0790999
-0.106943
-0.177773
0.406701
-0.0138858
0.0504708
0.0599529
0.222715
0.181209
0.137521
-0.528527
1.49426
-0.0668576
-1.67806
0.0674507
1.68234
0.425132
-1.34387
0.999567
-0.0134254
9.60796e-05
-0.0261885
0.0937812
0.0149561
1.12349
-0.017295
0.0323827
-0.000735352
0.0162828
0.347974
0.56202
-0.75192
-1.15879
0.973935
1.38276
-1.34432
-1.56043
-0.0167862
-0.0359178
-0.15642
0.415425
-0.0194768
0.0469664
0.00747967
0.0189015
0.157139
0.0329321
-0.487957
0.62622
-3.95678e-05
0.0669698
3.99281e-05
-0.0671275
0.458143
-0.540558
0.99953
-0.013157
0.000175492
-0.0276893
0.102673
0.0145267
1.12451
-0.0179558
0.0299568
0.0022477
0.0151692
0.337948
0.562023
-0.750661
-1.13231
0.972665
1.35623
-1.33402
-1.56089
0.0663092
0.0466757
-0.156504
0.425328
-0.024418
0.0418288
-0.0670217
-0.213146
0.153817
-0.0351801
-0.439959
-0.171612
0.0751502
1.69906
-0.075817
-1.70342
0.497787
0.133696
0.99949
-0.0125314
0.000806853
-0.0293466
0.111641
0.0138271
1.12523
-0.0190881
0.0255261
0.00552964
0.014812
0.329218
0.559309
-0.749766
-1.09672
0.971762
1.32054
-1.32388
-1.55802
0.0109574
0.0329743
-0.120685
0.428324
-0.0437804
0.0342484
0.00566629
-0.141115
0.120594
-0.104583
-0.424488
-0.334905
0.00602203
1.99578
-0.00607563
-2.00151
0.463318
0.342662
0.999463
-0.0127058
0.000839644
-0.0301886
0.120715
0.0126758
1.12599
-0.0181849
0.0237813
0.00726816
0.0114791
0.319659
0.548078
-0.749853
-1.04904
0.97185
1.27271
-1.31422
-1.54687
0.0228552
-0.00132253
-0.076412
0.432397
-0.0641706
0.0327696
0.0118771
-0.104433
0.0798465
-0.0633932
-0.46743
-0.465882
0.0162542
2.16947
-0.0163988
-2.1767
0.470713
0.474538
0.999452
-0.012053
0.000844435
-0.0308149
0.129867
0.0111149
1.12661
-0.0185568
0.0213548
0.00861269
0.0109247
0.309613
0.540096
-0.749077
-1.00621
0.971067
1.22973
-1.30408
-1.5383
0.0343199
-0.0272757
0.00870721
0.439324
-0.0861089
0.0308966
0.0220263
-0.0322689
-0.00180979
-0.209208
-0.500564
-0.550757
0.0268066
2.24062
-0.0270458
-2.24915
0.474844
0.593611
0.99948
-0.0115557
0.000244593
-0.0300999
0.139223
0.00906845
1.12729
-0.0181033
0.0215182
0.00736588
0.00388587
0.298214
0.52512
-0.748155
-0.955451
0.970136
1.17876
-1.2939
-1.522
0.161634
-0.0673318
0.0670423
0.447464
-0.105316
0.0284344
-0.0877561
-0.0936698
-0.0568525
-0.161093
-0.584989
-0.590442
0.119404
2.18743
-0.120473
-2.19718
0.525291
0.659257
0.999535
-0.00899425
-0.000364204
-0.0291467
0.148748
0.00664858
1.12782
-0.0214269
0.0186037
0.00567357
0.00151242
0.285455
0.514189
-0.744488
-0.91249
0.966437
1.13559
-1.28224
-1.5098
0.18152
-0.0706509
0.205396
0.461528
-0.129281
0.0274761
-0.0811258
0.0214063
-0.192343
-0.517769
-0.603215
-0.793139
0.148103
2.38528
-0.149448
-2.39747
0.53598
0.881611
0.999636
-0.0064469
-0.00126545
-0.0261791
0.158665
0.00370815
1.12842
-0.0241161
0.0192685
3.43622e-05
-0.0155793
0.271755
0.492654
-0.740187
-0.856932
0.962096
1.07972
-1.27035
-1.48504
0.553079
-0.109004
0.229988
0.476413
-0.141093
0.0238867
-0.442523
-0.32028
-0.213999
-0.493531
-0.77206
-0.848398
0.426923
2.28635
-0.430861
-2.30035
0.687698
0.999173
0.999706
0.000264663
-0.00169411
-0.0241676
0.168875
0.000526484
1.12883
-0.0349605
0.0114872
-0.00369895
-0.0225216
0.255894
0.475941
-0.72986
-0.810062
0.951672
1.03254
-1.25503
-1.4672
0.236316
0.0628192
0.307733
0.501455
-0.179322
0.0196121
-0.081638
0.255443
-0.294633
-1.00578
-0.520867
-1.28182
0.221037
3.09554
-0.223157
-3.11775
0.58713
1.32822
0.999794
0
0
-0.0202752
0.179752
-0.00364526
1.12897
-0.0307603
0.0242782
-0.0112415
-0.0508637
0.249172
0.43594
-0.730274
-0.722297
0.95209
0.944035
-1.24517
-1.43062
0.335236
0.17903
0.21255
0.521144
-0.188507
-0.023998
-0.170751
-0.0038838
-0.20294
-0.357721
-0.364389
-2.09785
0.106548
4.48966
-0.107568
-4.53398
0.553008
1.2369
40.338
-25.4033
11.6764
-4.46204
-11.7104
4.8762
53.131
-9.32294
19.6962
0.0574417
83.8242
11.7374
15.0877
-1.79937
-24.4744
5.85241
43.4888
3.65119
21.3438
-0.101279
41.466
-14.1823
9.1442
-2.00044
-19.6352
4.69523
39.1579
-4.57585
16.2282
0.0264071
45.285
3.13252
5.72828
0.193682
-19.4121
3.32888
34.9697
2.45743
18.6568
-0.0346684
37.6716
-0.423764
2.02211
-0.68733
-17.4547
3.38209
37.3428
-3.28352
18.4278
-0.0333
39.7134
2.89861
1.26346
0.700711
-17.242
3.0012
37.104
-0.190365
18.1721
-0.04283
39.6774
1.2279
0.934621
-0.285538
-17.0973
3.27926
37.7093
-1.55209
18.0652
-0.0396072
41.5429
0.784533
0.668415
0.626933
-16.8146
3.99277
37.8488
-2.22846
17.882
-0.0501106
43.385
-0.705907
0.346391
-0.0816409
-16.4638
2.65779
37.9864
0.966926
17.722
-0.0278559
45.2505
-4.86341
0.743995
0.431507
-15.6437
5.3126
35.2015
-2.63238
16.2603
-0.041313
42.257
-17.276
1.79499
-1.25359
-13.3907
2.7247
33.5495
16.5935
14.8206
0.147382
45.704
-5.75306
0.660131
0.460939
-15.0309
5.62488
35.5603
-3.48933
15.9606
-0.0456882
45.0043
-1.19971
-0.882716
-0.721342
-15.4243
2.38393
38.7582
2.33185
17.1314
-0.0160252
42.3494
-1.80684
-1.58292
1.64708
-14.8794
4.77029
39.4015
-4.90412
16.9062
-0.0850092
42.4395
2.02302
-2.01937
-1.64544
-14.3645
2.1448
39.8358
1.44192
16.8061
-0.0357945
37.4962
-1.55016
-2.58775
3.02316
-12.6657
2.58518
41.0787
-6.29349
16.4521
-0.116186
41.1103
6.32835
-2.5196
-3.42161
-11.2337
0.361374
40.5324
2.20892
16.1757
-0.055248
28.6341
-7.50582
-0.595683
4.38484
-8.70823
-1.61688
42.9436
-9.02304
16.3957
-0.140603
51.1741
21.9184
2.0669
-4.97202
-5.23755
-0.622418
38.8398
5.95923
14.2417
