0, -0.00131004, -0.0021261, -0.00307065, -0.00480801, -0.00546212, -0.00670645, -0.00766376, -0.00914417, -0.00938012, -0.00752374, -0.00358973, -0.00377309, -0.000177823, 0.00113618, 0.00912821, 0.00956004, 0.015521, 0.00359419, -0.00844194, -0.00742017
0.0337603, -0.0346731, -0.28114, -0.103505, -0.119451, -0.0598321, -0.0618333, -0.0404582, -0.0522688, -0.0517529, -0.0253958, 0.022552, 0.0158712, 0.0423318, 0.0482963, 0.126222, 0.134748, 0.326814, 0.0791548, 0.076365, 0.0526136
-0.5147, -0.0849271, 0.13095, 0.0977873, 0.0624768, 0.0301172, -0.0119202, -0.0407382, -0.0888813, -0.111578, -0.0421343, 0.0537051, 0.0153894, 0.00324265, -0.0470128, -0.0147683, -0.0533058, 0.090497, 0.111561, 0.482716, 0.513116
0.20233, 0.212723, 0.225716, 0.204974, 0.21647, 0.216361, 0.222401, 0.224585, 0.227555, 0.198769, 0.154009, 0.0890939, 0.0832821, 0.0160446, -0.0143114, -0.156085, -0.199023, -0.327431, -0.107417, 0.230036, 0.202194
0.568423, 0.572914, 0.560686, 0.536906, 0.51578, 0.496302, 0.479905, 0.465096, 0.453955, 0.444961, 0.448081, 0.452195, 0.452938, 0.454148, 0.460641, 0.466206, 0.480492, 0.495636, 0.529233, 0.571424, 0.568423
0.191192, 0.189995, 0.154582, 0.144805, 0.120027, 0.101915, 0.0798962, 0.0595379, 0.0378236, 0.017999, 0.00861506, -0.000577341, -0.0209533, -0.0415579, -0.0623, -0.0794444, -0.099502, -0.10742, -0.158061, -0.200698, -0.191192
0.152939, 0.0288069, 0.000134144, -0.000380028, 0.00259659, -0.000232895, -0.000939965, -0.00541911, -0.0054353, -0.0143989, -0.0155441, -0.0191866, -0.0247195, -0.0274089, -0.0287831, -0.0361455, -0.0407141, -0.0501927, 0.0164118, 0.147512, 0.152939
-0.160259, -0.0608649, 0.44929, 0.10609, 0.164154, 0.0634039, 0.0890679, 0.0648904, 0.107818, 0.12016, 0.0718173, -0.019919, 0.0109528, -0.0297408, -0.0264504, -0.178685, -0.180468, -0.565171, -0.00498455, 0.0747874, 0.0994352
-0.0994352, -0.217576, 0.351558, -0.0522456, 0.0414457, -0.0651761, -0.0195613, -0.0309979, 0.0394222, 0.0723255, -0.0419381, -0.201918, -0.104234, -0.0889807, 0.0450762, -0.0563171, 0.132777, -0.325569, 0.446831, 0.370528, 0.160259
-0.371653, -0.416442, -0.460857, -0.415354, -0.436251, -0.434033, -0.44375, -0.446644, -0.450297, -0.392349, -0.30683, -0.181383, -0.168194, -0.0329139, 0.0301604, 0.313333, 0.401039, 0.653276, 0.205329, -0.488656, -0.445447
