30.5389, 74.6735, 38.0538, 45.6043, 38.2605, 40.1815, 39.7046, 41.4178, 43.0238, 44.7746, 41.3681, 44.8203, 43.8545, 40.7759, 40.7546, 35.8095, 40.2108, 29.9105, 63.7196, 36.8217
-36.8217, 10.7706, -12.871, 3.41596, -0.612779, 2.35685, 1.23132, 0.823048, -0.360013, -4.53237, -17.2792, -4.77658, 0.214562, -0.205458, 3.50885, -0.799313, 6.77961, -9.2537, 26.1619, -30.5389
5.8311, 10.782, 7.1895, 4.37766, 3.06969, 3.28231, 2.32063, 2.22746, 1.80821, 2.54871, 3.15735, 2.91908, 2.83271, 2.58501, 3.04016, 2.93587, 2.80691, 1.16769, -3.10518, -5.15348
-3.69164, -1.33849, -1.7019, 0.941739, -0.890381, 0.714015, -0.553829, 0.678732, -0.611439, 0.272568, -2.63158, 0.397291, -1.91311, 1.91041, -3.17211, 3.75301, -5.46914, 6.24611, -4.94937, 10.3693
-12.7711, -13.5175, -13.5852, -16.9736, -16.1955, -16.9604, -17.3006, -18.0743, -19.0025, -19.7236, -19.2684, -18.7497, -17.4356, -14.8722, -13.4051, -10.0568, -8.89213, -3.00719, -2.55347, 10.9809
10.9809, 5.40135, 0.030579, 1.55509, 2.43626, 2.54012, 3.20547, 4.52278, 4.03094, 7.95932, 5.81588, 7.62934, 2.37082, 3.42585, -0.579187, -0.197475, -4.14202, -4.76224, -13.4868, -12.7711
16.0739, 26.4634, 31.0639, 26.8747, 29.0264, 28.797, 29.9429, 30.1608, 30.4557, 27.8399, 25.8629, 29.982, 34.5871, 36.9356, 38.5081, 41.3233, 40.9446, 47.1772, 53.5788, 64.1611
-2.20207, 5.13147, -6.85873, 1.14728, -3.88064, -0.574172, -1.51986, -1.96932, 2.05785, -0.960317, 18.9005, -2.27703, 2.66713, -5.58365, 0.29456, -7.60218, -0.046103, -11.064, -4.021, -12.8492
12.7536, 24.4493, 15.6005, 22.2219, 21.678, 21.3574, 21.2587, 21.0109, 20.8526, 19.045, 17.0214, 18.9492, 20.6214, 20.518, 19.8899, 19.1662, 18.9267, 20.6105, 24.9359, 20.826
0.132599, -0.114025, -0.0807445, -0.0640075, -0.0813981, -0.0598278, -0.058899, -0.0713207, -0.00541595, -0.0423327, 0.289739, -0.069344, -0.00922507, -0.15209, -0.0632091, -0.193025, -0.0928504, -0.227427, -0.332443, -0.313844
