4.16449, 91.993, 41.924, 46.4562, 42.8366, 41.6137, 43.0881, 44.5275, 46.1201, 49.9579, 50.549, 54.2445, 51.4377, 48.7022, 43.1482, 30.0605, 14.8292, -15.5834, -24.3242, 12.3203
-12.3203, -11.2383, 9.78846, -3.07584, 0.484277, -2.18164, -1.99599, -3.16181, -4.01455, -9.83955, -25.1156, -10.845, -5.93079, -4.52017, -0.798173, 5.30559, 19.4913, 29.6167, 83.5335, -4.16449
-4.08642, 3.84724, 16.3741, 4.04928, 1.96172, -0.243443, -2.12585, -2.64678, -3.87644, -8.91454, -1.74975, -1.21661, -1.92601, -2.65798, -3.30103, -2.86026, -2.197, -0.0733107, 4.34534, -0.194933
0.194933, -12.3026, 1.78992, -0.65667, 2.45304, 0.637181, 1.74244, 1.29065, 1.98898, 4.19436, 3.96543, 1.66371, 1.08967, 1.27051, 0.788372, 2.1342, -0.0278827, 4.36284, 1.19434, 4.08642
-35.2106, -55.6928, -22.549, -41.3137, -33.0537, -30.1935, -28.1426, -26.301, -24.0005, -20.5204, -17.3952, -21.4994, -20.0851, -17.71, -14.8901, -12.345, -9.16473, -5.60202, 11.8638, 30.2178
30.2178, 17.2681, 3.78371, 10.3646, 8.41671, 8.27431, 5.22638, 6.12653, 1.89321, 3.50902, 0.318122, 3.57091, -1.08521, -1.02087, -2.66489, -3.16207, -0.201053, -0.57071, -2.0707, -35.2106
-3.82398, 77.1765, 49.359, 51.0294, 56.593, 59.5472, 62.5814, 66.174, 67.9665, 62.5528, 64.614, 71.5253, 79.1602, 83.8679, 85.2172, 84.0917, 86.7848, 91.8275, 93.488, 22.8155
22.8155, -8.59713, 7.11645, -3.39877, 5.36304, -1.70646, 1.95321, -3.57767, 1.69898, -4.7185, 20.2713, -4.99288, -2.38086, -6.19425, -6.97589, -2.17176, -8.39366, 6.58533, -18.5911, -3.82398
-0.998427, -29.5767, -6.08507, -25.0346, -23.1292, -21.7303, -20.8897, -21.3676, -20.9921, -15.1567, -21.3583, -25.0966, -27.1979, -28.059, -27.9042, -27.1869, -27.4616, -28.7139, -26.1038, 0.476952
0.476952, -0.186585, 0.231647, -0.226244, 0.321, -0.305889, 0.32358, -0.427638, 0.371087, -0.503568, 0.795053, -0.551969, 0.37743, -0.67287, 0.302529, -0.666807, 0.301224, -0.570797, 0.0265209, -0.998427
