1, 0.999998, 0.999976, 0.999943, 0.999923, 0.999912, 0.999909, 0.999909, 0.999916, 0.999916, 0.999917, 0.999923, 0.999928, 0.999927, 0.999937, 0.99995, 0.999965, 0.999985, 0.999997, 1
0, -0.000500036, -0.00500028, -0.00818065, -0.00945374, -0.0108785, -0.0112527, -0.0118042, -0.0115648, -0.0120562, -0.0121869, -0.0121077, -0.0119637, -0.0120323, -0.0112419, -0.00997401, -0.00821359, -0.0051194, -0.00224197, 0
0, 0.000984194, 0.00275836, 0.00436151, 0.00539082, 0.00512976, 0.00488018, 0.00368538, 0.00257222, 0.000363566, -0.00108095, -0.00138313, -0.000707429, -0.000672681, -0.000697434, -0.000853167, -0.000835588, -0.000530719, 0.000249161, 0
0, -0.00150225, -0.00395525, -0.00521486, -0.00599451, -0.00566348, -0.00564005, -0.00540132, -0.00530425, -0.00468261, -0.00402576, -0.00246983, -0.00131331, -0.000344718, 0.000296522, 0.000788737, 0.00133244, 0.00170058, 0.00136109, 0
0, 0.0298647, 0.0574916, 0.0839111, 0.109089, 0.133516, 0.157292, 0.180673, 0.203753, 0.226752, 0.249858, 0.273472, 0.297434, 0.321816, 0.346741, 0.372354, 0.3988, 0.426197, 0.454849, 0.48493
0.0016648, 0.00586117, 0.00912268, 0.0118715, 0.0142389, 0.0161107, 0.017518, 0.0183819, 0.0187663, 0.0186339, 0.0182176, 0.0177935, 0.017075, 0.0158861, 0.0142335, 0.0120824, 0.00945016, 0.00639541, 0.00272455, -0.0016648
1.00809, 1.01551, 1.02285, 1.03086, 1.03867, 1.04659, 1.05435, 1.06216, 1.06982, 1.07749, 1.08482, 1.0923, 1.09948, 1.10664, 1.1137, 1.12071, 1.12763, 1.13439, 1.14178, 1.15013
-0.031835, -0.0351774, -0.0297016, -0.0261973, -0.0260723, -0.0250545, -0.0257047, -0.0254646, -0.0263477, -0.0252479, -0.0245868, -0.0242207, -0.0237235, -0.0223892, -0.0223615, -0.0228309, -0.0238145, -0.0270662, -0.0293261, -0.0297316
0.0297316, 0.022576, 0.023398, 0.0239863, 0.0222194, 0.0228168, 0.0229703, 0.0257528, 0.0285986, 0.0342522, 0.0373602, 0.0344652, 0.0297052, 0.0266707, 0.0238811, 0.0226318, 0.0228936, 0.0223903, 0.0258446, 0.031835
-0.0117493, -0.0100946, -0.0063541, -0.0047893, -0.00402888, -0.0052131, -0.00566101, -0.00629748, -0.00652287, -0.00754763, -0.00862608, -0.0115577, -0.0136944, -0.0152843, -0.0160947, -0.0164636, -0.016811, -0.0167099, -0.0150654, -0.0111337
0.0111337, 0.00706882, -0.00337747, -0.0125246, -0.0162763, -0.0169904, -0.0148505, -0.0107705, -0.00441685, 0.00224039, 0.0105254, 0.0154183, 0.0201522, 0.0232446, 0.0248651, 0.0248534, 0.0220418, 0.0166628, 0.00852258, 0.0117493
0.864372, 0.834974, 0.808626, 0.779401, 0.748142, 0.713852, 0.678848, 0.641431, 0.603421, 0.562878, 0.523343, 0.484498, 0.446795, 0.406481, 0.36405, 0.319208, 0.272257, 0.222646, 0.169013, 0.106581
0.106581, 0.0731439, 0.117725, 0.164473, 0.233374, 0.297943, 0.374592, 0.449488, 0.532203, 0.608653, 0.682918, 0.726034, 0.763125, 0.791547, 0.81817, 0.840518, 0.857609, 0.872932, 0.87725, 0.864372
-1.26318, -1.27409, -1.28257, -1.2833, -1.27924, -1.27215, -1.26173, -1.24904, -1.23351, -1.21659, -1.19777, -1.17518, -1.15062, -1.12376, -1.09321, -1.05882, -1.01996, -0.975139, -0.92125, -0.855383
-0.855383, -0.821917, -0.897608, -0.964146, -1.05737, -1.13719, -1.22554, -1.30552, -1.38784, -1.45682, -1.5112, -1.50835, -1.48988, -1.46152, -1.43235, -1.40172, -1.36784, -1.33813, -1.30072, -1.26318
1.48736, 1.4983, 1.50678, 1.50751, 1.50345, 1.49634, 1.48591, 1.4732, 1.45764, 1.44069, 1.42183, 1.39919, 1.37458, 1.34765, 1.31701, 1.28252, 1.24352, 1.19853, 1.1444, 1.07816
1.07816, 1.04448, 1.12063, 1.18749, 1.28106, 1.36111, 1.44966, 1.52977, 1.61219, 1.68122, 1.73563, 1.73277, 1.7143, 1.68593, 1.65673, 1.62608, 1.59216, 1.56242, 1.52496, 1.48736
-1.67734, -1.64594, -1.61594, -1.58347, -1.55012, -1.51639, -1.48188, -1.44685, -1.41105, -1.37494, -1.3383, -1.30012, -1.26108, -1.22068, -1.17823, -1.1336, -1.08647, -1.03606, -0.980555, -0.918124
-0.918124, -0.881741, -0.920395, -0.964669, -1.04792, -1.11432, -1.20647, -1.27474, -1.36566, -1.4243, -1.49828, -1.52516, -1.56444, -1.5749, -1.60478, -1.61175, -1.64018, -1.64652, -1.67412, -1.67734
4.71049e-07, -0.249751, -0.435734, -0.180443, -0.122345, -0.0892423, -0.0396801, -0.0132773, -0.00321161, -0.0469174, 0.00487581, 0.0149311, -0.0045638, 0.0253834, 0.108041, 0.129032, 0.238706, 0.300193, 0.264959, 0.0838418
3.23968e-07, 0.158517, 0.163322, 0.143641, 0.0231671, -0.021824, -0.0718882, -0.104415, -0.162072, -0.194968, -0.0865147, 0.0407545, 0.0436202, -0.006586, -0.00796292, -0.00922689, 0.00902958, 0.0692785, 0.0260383, -0.0209386
1.40192e-07, -0.234341, -0.180876, -0.0981371, -0.0124541, 0.025811, 0.0112752, 0.0127893, 0.0379682, 0.0550034, 0.112602, 0.139485, 0.0967476, 0.0781024, 0.0490169, 0.0499764, 0.0477047, 0.0186025, -0.117641, -0.0177551
1.45358, 1.36517, 1.27791, 1.22488, 1.17506, 1.14379, 1.11856, 1.10215, 1.09312, 1.09181, 1.10901, 1.13076, 1.14708, 1.17002, 1.19902, 1.23553, 1.27727, 1.3281, 1.39767, 1.44932
0.204045, 0.179939, 0.138649, 0.122296, 0.100975, 0.0780476, 0.0540326, 0.0295409, 0.005619, -0.0160358, -0.0197734, -0.024526, -0.0449565, -0.0674638, -0.0901063, -0.114154, -0.134889, -0.156711, -0.196428, -0.206734
0.392942, 0.335767, 0.367829, 0.378884, 0.372026, 0.373441, 0.369215, 0.367641, 0.365583, 0.355004, 0.351321, 0.350134, 0.338389, 0.338647, 0.333504, 0.332178, 0.322581, 0.328046, 0.382208, 0.383314
-0.203795, 0.057622, 0.28788, 0.0550501, 0.0214021, 0.0128744, -0.0145948, -0.0173686, -0.00381548, 0.0604497, 0.0166497, 0.0144378, 0.0511899, 0.0411398, -0.0212523, -0.0192132, -0.108925, -0.149515, -0.0817993, 0.112705
-0.192871, -0.205493, 0.113241, -0.0584474, -0.0346159, 0.0208646, 0.0641754, 0.135512, 0.201253, 0.264846, -0.00480342, -0.223115, -0.189187, -0.13266, -0.1096, -0.00408904, -0.0156399, 0.0334064, 0.292562, 0.165873
-0.0596372, 0.171827, 0.132188, 0.0552519, -0.0180508, -0.0469856, -0.0235197, -0.0162512, -0.031207, -0.0403267, -0.101467, -0.132808, -0.0853026, -0.0582491, -0.0231498, -0.0173273, -0.00989944, 0.0228122, 0.170166, 0.0759583
-0.0553601, -0.382896, -0.522418, -0.305225, -0.0932915, 0.0384903, 0.14582, 0.261131, 0.301604, 0.381975, 0.313621, 0.217787, 0.197443, 0.106974, 0.0475545, -0.068045, -0.17653, -0.395128, -0.164175, 0.345014
-1.53788, -1.27264, -1.30607, -1.43411, -1.56742, -1.64462, -1.72318, -1.78684, -1.87364, -1.91591, -1.86608, -1.80006, -1.83702, -1.97035, -2.07175, -2.17916, -2.29247, -2.41153, -2.77818, -2.99378
-2.97257, 0.550468, 2.41392, 2.72462, 3.2296, 3.32659, 3.6197, 3.76645, 3.79369, 3.72442, 2.80509, 1.76333, 1.57627, 1.26671, 1.20169, 0.902842, 0.811185, 0.464305, 0.144082, -2.29332
-0.50865, -0.504038, -0.230434, 0.110401, 0.264319, 0.420411, 0.549413, 0.673243, 0.779304, 0.833016, 0.98385, 1.13173, 1.20925, 1.35777, 1.54112, 1.7312, 1.97231, 2.30613, 2.87749, 3.20623
3.2044, -1.38604, -3.7591, -3.71773, -4.23158, -3.93738, -4.03392, -3.87739, -3.61633, -3.19048, -1.22917, 0.786956, 1.11451, 1.42699, 1.37623, 1.59203, 1.44256, 1.7093, 1.26515, 3.9767
0.509487, 0.504834, 0.230786, -0.110569, -0.264728, -0.421079, -0.550321, -0.674408, -0.78073, -0.834632, -0.985885, -1.13425, -1.21217, -1.36134, -1.54559, -1.73679, -1.9795, -2.31579, -2.89177, -3.22593
-3.22408, 1.39557, 3.77921, 3.73384, 4.24531, 3.94732, 4.04151, 3.8828, 3.61983, 3.19253, 1.22967, -0.787281, -1.11507, -1.42788, -1.37727, -1.59346, -1.4441, -1.71138, -1.26695, -3.98323
1.53465, 1.43605, 1.47178, 1.57953, 1.58971, 1.62091, 1.65101, 1.68277, 1.71125, 1.71977, 1.77643, 1.83695, 1.87953, 1.96475, 2.06741, 2.17501, 2.30832, 2.49123, 2.82449, 2.99527
2.99352, -0.372585, -1.97463, -3.25168, -3.47987, -3.89499, -3.72641, -3.90373, -3.4881, -3.32455, -2.31955, -1.51899, -1.14837, -0.938362, -0.867963, -0.833516, -0.832028, -0.808574, -0.742997, -0.607977
