5.54935e-16, 0.0250575, 0.046703, 0.062495, 0.073816, 0.0823077, 0.0896033, 0.0968834, 0.105763, 0.11573, 0.12851, 0.13772, 0.155639, 0.165302, 0.185236, 0.191372, 0.216378, 0.235723, 0.260794, 0.284821
0.987493, 0.987911, 0.988944, 0.989962, 0.990836, 0.991529, 0.992104, 0.992602, 0.993218, 0.993652, 0.994111, 0.993351, 0.993642, 0.991706, 0.99108, 0.986478, 0.986329, 0.984624, 0.983366, 0.979449
-0.0956507, -0.114321, -0.126613, -0.124905, -0.112928, -0.0954092, -0.0767624, -0.0601105, -0.0491824, -0.0430929, -0.0441844, -0.0389433, -0.0534, -0.0481069, -0.0634605, -0.0453463, -0.0700484, -0.0742473, -0.0868925, -0.0956507
-0.0758908, -0.0699273, -0.0463237, -0.0333134, -0.0315356, -0.0373436, -0.0454052, -0.0516361, -0.0486668, -0.0409967, -0.0212807, -0.026723, 0.0148376, -0.000973094, 0.0386443, -0.0132154, 0.0521969, 0.0783243, 0.135066, 0.164665
0.164665, 0.188377, 0.196687, 0.175052, 0.134146, 0.0829844, 0.0316147, -0.0145805, -0.0413388, -0.0647759, -0.0526715, -0.10858, -0.0571745, -0.12438, -0.0541787, -0.189885, -0.122437, -0.120903, -0.0701808, -0.0758908
0.0909845, 0.166398, 0.187249, 0.189601, 0.184897, 0.178576, 0.172087, 0.165883, 0.15593, 0.148412, 0.136792, 0.155676, 0.137382, 0.17793, 0.169435, 0.249826, 0.218633, 0.21384, 0.175961, 0.183161
0.183161, 0.206877, 0.209727, 0.212528, 0.211485, 0.210641, 0.206395, 0.201197, 0.170535, 0.162891, 0.0872665, 0.205945, 0.0872665, 0.254385, 0.0872665, 0.408975, 0.281978, 0.247646, 0.0872686, 0.0909845
0.569822, 0.628429, 0.473141, 0.33834, 0.244868, 0.195943, 0.177677, 0.206934, 0.229463, 0.315318, 0.244788, 0.3748, 0.325078, 0.413221, 0.279877, 0.391151, 0.621658, 0.536436, 0.602398, 0.820562
-0.00784102, 0.0239949, 0.027006, 0.0244025, 0.019778, 0.0161144, 0.0126203, 0.0153276, 0.0117092, 0.0172234, -0.00951917, 0.000910296, -0.0237037, -0.0259765, -0.0660762, -0.0778964, -0.0122891, -0.0358355, -0.0564776, -0.15222
-0.232688, -0.495389, -0.126225, 0.194029, 0.396245, 0.474719, 0.467945, 0.350721, 0.236089, 0.0049747, 0.131438, -0.190818, -0.0636594, -0.214733, 0.163476, -0.0847425, -0.511521, -0.132232, -0.198838, -0.737983
-0.948683, 0.649637, 0.489085, 0.17746, -0.0735825, -0.19241, -0.21718, -0.0297211, 0.0859915, 0.501638, -0.014836, 0.637089, 0.187556, 0.523617, -0.46061, 0.0676092, 1.54371, 0.895496, 1.09942, 1.36754
0.0431106, 0.638101, -0.206402, -0.839124, -1.21808, -1.32435, -1.31746, -0.863846, -0.80063, 0.232477, -1.02295, 0.312957, -0.591271, 0.539107, -1.37783, -1.03504, 1.56436, 0.469092, 0.198544, 2.41538
3.49254, 0.951149, 0.226035, -0.0615067, -0.152089, -0.170131, -0.144175, -0.22599, -0.183461, -0.380539, 0.257575, -0.140743, 0.405035, 0.213376, 1.16297, 0.831387, -0.816562, -0.446149, -0.587493, 0.41659
1.73126, 0.0600837, 0.092537, 0.0151045, -0.0144376, -0.0983284, 0.0149763, -0.671953, -0.0706317, -1.97139, 1.64885, -0.812098, 1.60882, -1.15347, 3.08484, 3.06933, -3.53675, -2.30396, -1.25948, -5.22903
