0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
0.566915, 0.536848, 0.509356, 0.483793, 0.460451, 0.438962, 0.419424, 0.40165, 0.38564, 0.371268, 0.358514, 0.347287, 0.337563, 0.329283, 0.322425, 0.316932, 0.312787, 0.310001, 0.308557, 0.308365, 0.30942, 0.311925, 0.315834, 0.320918, 0.327287, 0.335186, 0.344584, 0.354943, 0.366081, 0.380096, 0.39623, 0.413009, 0.431024, 0.452124, 0.476136, 0.499875, 0.524166, 0.552669, 0.582819
0.0391961, 0.0390239, 0.0385093, 0.0384562, 0.0382991, 0.038262, 0.0381526, 0.0381303, 0.038065, 0.0380554, 0.0380287, 0.0380225, 0.0380057, 0.0380061, 0.0380091, 0.0380079, 0.0380063, 0.0380297, 0.0381018, 0.0380047, 0.0377151, 0.0377913, 0.0380218, 0.0374199, 0.0356161, 0.033335, 0.0264934, 0.0211916, 0.005288, 0.00498394, 0.00407358, 0.00151039, -0.00617734, -0.00327373, 0.00543897, 0.000618927, -0.0138393, -0.0361832, -0.103213
