0.725851, 0.701865, 0.604896, 0.517979, 0.447952, 0.394332, 0.351732, 0.317129, 0.282478, 0.257238, 0.218426, 0.221709, 0.181934, 0.25226, 0.165188, 0.265013, 0.329319, 0.529723, 0.795988, 0.957684, 0.725851
0.0108143, 0.029534, 0.0464044, 0.0585876, 0.0657909, 0.0697459, 0.0714667, 0.0728802, 0.0727845, 0.0756228, 0.071206, 0.0788259, 0.0607731, 0.0734045, 0.021915, 0.0266189, 0.00499624, 0.000672807, -0.0279795, -0.114222, 0.0108143
-0.655352, -0.666833, -0.494095, -0.331927, -0.207084, -0.11585, -0.0433793, 0.0249718, 0.106291, 0.189991, 0.310538, 0.363787, 0.502074, 0.432414, 0.68839, 0.53646, 0.426606, -0.0837338, -0.802779, -1.21444, -0.655352
0.235198, 0.707984, 0.779721, 0.743185, 0.683039, 0.6283, 0.577862, 0.530942, 0.463261, 0.419224, 0.29409, 0.356281, 0.140348, 0.478969, -0.275284, 0.0189347, -0.0320222, 0.682586, 1.64217, 1.50065, 0.181938
0.181938, 0.950827, 0.508328, 0.159504, -0.110343, -0.298737, -0.469715, -0.602674, -0.828194, -0.909099, -1.34239, -1.10523, -1.80235, -0.649961, -2.22236, -1.14333, -1.17658, -0.190949, 1.19166, 2.28044, 0.235198
2.27098, 1.32511, 0.658594, 0.240757, -0.0270591, -0.208405, -0.340116, -0.454958, -0.55478, -0.687113, -0.75929, -0.984795, -0.913516, -1.31076, -0.493972, -0.578353, -0.129602, -0.136041, -0.0841259, 1.35902, 2.63437
2.63437, -0.0190468, 0.114218, 0.128057, 0.183536, 0.216924, 0.319678, 0.315565, 0.513741, 0.193284, 0.784497, -0.453689, 0.912843, -2.54635, 1.23374, -1.28748, -0.154773, -0.0440649, 0.188988, -0.156396, 2.27098
1.18333, -2.4955, -2.40896, -2.01552, -1.55502, -1.18198, -0.99035, -0.777546, -0.980862, -0.322637, -1.61996, 1.69469, -3.79907, 7.0639, -13.7737, 14.2773, -17.0704, 20.4408, -13.9975, 15.9832, -0.762046
0.390792, 0.503609, 0.410983, 0.25266, 0.145294, 0.0778883, 0.0258801, 0.0605068, -0.0533255, 0.212602, -0.417087, 0.790955, -1.56466, 1.91919, -3.68221, 3.64525, -3.48778, 3.51619, -3.34564, -0.379738, -0.416225
-4.60845, 4.18251, 4.60402, 3.69812, 2.70259, 1.98072, 1.73427, 1.77544, 2.37013, 1.95152, 4.13898, -1.21779, 8.48936, -11.5024, 29.629, -28.0782, 35.3715, -47.5188, 26.5646, -34.9007, -1.30669
19.5548, 4.63845, -0.0508636, -1.39734, -1.45625, -1.21788, -1.27587, -1.04527, -2.35074, 0.234171, -6.64834, 10.224, -22.4034, 40.628, -88.7921, 90.4092, -115.974, 128.573, -110.359, 80.4387, 39.7849
51.4216, -12.6031, -9.57702, -8.10282, -5.5972, -3.99201, -4.64965, -2.15477, -9.10229, 4.59368, -25.8906, 35.9579, -72.6177, 125.311, -241.227, 229.873, -319.641, 280.055, -296.922, 264.704, -39.2159
-26.9243, -22.0603, -13.6251, -8.53059, -5.60209, -3.93629, -2.96874, -3.08242, -2.09341, -5.05525, 1.64269, -14.5735, 20.0086, -43.9897, 90.5163, -95.9082, 126.98, -121.2, 139.829, -58.8624, -124.355
-141.934, 7.19947, -1.32122, 1.65885, 0.894804, 0.656405, 4.28041, -4.47976, 13.8434, -29.0847, 56.8784, -114.071, 185.492, -343.922, 623.165, -587.183, 857.524, -637.663, 849.285, -655.472, 181.233
