7.47909, 7.99083, 6.89631, 6.72155, 6.35508, 6.15321, 5.93442, 5.54983, 5.072, 4.1208, 4.14446, 2.30889, 4.43471, 1.90308, 4.12089, 2.75215, 4.0636, 2.31867, 4.21571, -1.56576
-1.56576, -3.76921, -4.8221, -4.39228, -4.41864, -4.18231, -3.93954, -3.61203, -3.15525, -2.63696, -1.53642, -0.326859, -1.0952, -1.30147, -0.94394, -2.11133, -0.524104, -2.79257, 0.425055, 7.47909
-9.48687, -10.9378, -11.3174, -10.3417, -9.50295, -8.42927, -7.38695, -6.47669, -5.25181, -4.52587, -2.00984, 0.108453, -0.708834, -4.77369, -0.022558, -7.03371, 0.760078, -5.66696, 4.02599, -0.924986
-0.924986, -0.925035, -0.309817, -0.373348, -0.0932866, 0.0577607, 0.213653, 0.227917, 0.727766, -0.12483, 2.3982, -2.3012, 6.33144, -4.81797, 6.53232, -3.35897, 4.59458, -1.60332, 6.08694, -9.48687
