2.69988e-13, 0.0161068, 0.0262672, 0.0369553, 0.0448584, 0.050058, 0.0535248, 0.0561224, 0.0586226, 0.0616771, 0.0659498, 0.0716828, 0.0801095, 0.0861096, 0.101626, 0.108433, 0.132074, 0.1466, 0.170657, 0.2, 0.2
0.933388, 0.93566, 0.935826, 0.940437, 0.944029, 0.945952, 0.946584, 0.946232, 0.945199, 0.943743, 0.942143, 0.940369, 0.937568, 0.931359, 0.924939, 0.909481, 0.902434, 0.881964, 0.864883, 0.856644, 0.856644
-0.302298, -0.308564, -0.303074, -0.302306, -0.296421, -0.285177, -0.27072, -0.25488, -0.239219, -0.225029, -0.213699, -0.205767, -0.204769, -0.196824, -0.214751, -0.205725, -0.241237, -0.246698, -0.27286, -0.302298, -0.302298
-0.0293791, -0.00242406, 0.000278482, 0.0281777, 0.0456305, 0.0482522, 0.0399269, 0.0244773, 0.00576596, -0.0128314, -0.0278192, -0.038422, -0.043327, -0.0700656, -0.059113, -0.110469, -0.0678763, -0.098134, -0.0807362, -0.0293791, -0.0293791
-0.0293791, -0.0114588, -0.0370398, -0.0364159, -0.0484194, -0.0765262, -0.114689, -0.15781, -0.201193, -0.240825, -0.271638, -0.295698, -0.291844, -0.349436, -0.280415, -0.357705, -0.245303, -0.286558, -0.231825, -0.0293791, -0.0293791
0.482178, 0.47423, 0.47873, 0.443865, 0.413702, 0.396738, 0.391588, 0.396078, 0.407214, 0.422184, 0.438164, 0.455191, 0.480258, 0.530177, 0.576471, 0.67603, 0.71264, 0.817815, 0.890982, 0.913962, 0.913962
0.913962, 0.859084, 0.838354, 0.717294, 0.594471, 0.488599, 0.397719, 0.320933, 0.256928, 0.204807, 0.160368, 0.137284, 0.0872665, 0.230247, 0.127098, 0.390194, 0.311545, 0.615343, 0.772822, 0.482178, 0.482178
0.408639, 0.338392, 0.249041, 0.254005, 0.159708, 0.107311, 0.0734689, 0.0622669, 0.0670681, 0.0941423, 0.116082, 0.206952, 0.136955, 0.319684, 0.228917, 0.410388, 0.509009, 0.453496, 0.682163, 1.07596, 0.408639
-0.021721, 0.0396043, 0.0490996, 0.127727, 0.0654257, 0.0319393, 0.00207089, -0.0186843, -0.0330475, -0.0391662, -0.0435939, -0.0447016, -0.127175, -0.131107, -0.315358, -0.271563, -0.319048, -0.556225, -0.321543, -0.0879698, -0.021721
-0.0896875, -0.024256, 0.118633, 0.0366471, 0.235099, 0.333605, 0.393691, 0.406185, 0.388158, 0.321392, 0.276404, 0.0427009, 0.23802, -0.254949, 0.0212723, -0.386336, -0.603539, -0.302656, -0.724035, -1.41255, -0.0896875
0.261317, 0.436264, 0.280501, 0.749498, 0.214962, -0.0820124, -0.32134, -0.448484, -0.493975, -0.425104, -0.371028, -0.0443668, -0.637372, 0.0833413, -0.875512, 0.0358046, 0.317371, -0.488327, 0.911701, 2.72134, 0.14101
0.14101, -0.0401151, -0.503948, 0.0702606, -0.574161, -0.856132, -1.06, -1.11407, -1.09278, -0.854493, -0.874698, 0.167975, -1.34356, 0.744713, -0.734091, 0.73824, 1.21672, -0.537652, 2.79086, 12.0078, 0.261317
0.490861, -0.123635, -0.280191, -1.03855, -0.568191, -0.281921, 0.00515231, 0.210314, 0.346525, 0.39777, 0.425035, 0.426612, 1.07861, 1.00523, 2.19542, 1.58342, 1.6895, 2.64606, 1.19557, -0.213892, 0.204083
0.204083, -1.1578, -1.47282, -3.62573, -2.82016, -2.52594, -2.12072, -1.80259, -1.42672, -1.37019, -0.463321, -1.94861, 2.66425, -0.755405, 3.3059, 1.70646, 2.18074, 7.70086, 0.256402, -26.32, 0.490861
