144.784, 114.1, 34.0946, 55.4648, -62.0093, 89.4611, 17.5826, 94.8425, 35.3598, 141.098, 124.496, -88.6202, 12.2957, -48.2627, 132.113, 184.398, -111.879, 115.314, -69.0585, 43.6002
-43.6002, -37.8046, 12.2194, -38.2314, 32.4509, 78.5777, -19.9219, -31.9935, 27.0478, 10.3408, -63.4519, 17.7315, 38.7703, 17.8122, -50.3279, -70.5804, 24.7217, -35.1766, 133.103, -144.784
3.94129, -71.0387, -2.72677, 13.2583, -13.8178, 113.651, -11.4842, 10.5042, -52.8189, 108.376, -6.17038, -0.553855, 7.82053, 10.196, -53.5276, -18.8716, 29.1771, -32.4685, 12.0488, 2.39221
-2.39221, 23.5849, 3.06541, 3.88668, 0.404079, -34.296, -5.15302, 10.519, -8.80224, -0.0466446, -21.353, 11.5306, -4.23303, 5.26463, 10.0829, 7.50975, -10.0395, 3.99438, 6.90967, -3.94129
-129.594, -15.1966, 29.5693, 60.3858, -56.2659, -42.6761, -104.318, -6.8746, -23.5653, -35.1659, -105.967, 10.0441, 66.1206, 82.0579, -42.5742, -66.8437, 157.374, -192.945, 29.4643, 89.8044
89.8044, 1.37063, -37.2803, -34.9855, 17.3526, 24.4698, 53.8671, 9.30968, -10.3775, -4.67593, 51.1982, 5.78227, -59.3821, -63.3035, 33.4679, -5.10211, -26.7276, 46.2719, 42.0415, -129.594
-37.3164, 270.007, 28.4911, 45.7378, -7.00794, 297.614, -20.577, 16.877, 194.19, 298.825, -22.2097, 30.8414, 45.0626, 51.9353, 118.77, 0.866806, 103.487, -33.6027, 22.6386, 54.5323
54.5323, -29.3894, -7.17623, -31.2888, 17.1663, -0.0325841, 31.1835, -1.19558, -16.0047, -14.5794, 37.8293, 17.4565, -43.177, -26.3132, -1.98549, -5.79993, -18.9016, 43.7605, -22.5193, -37.3164
-0.826137, -19.3744, 3.61495, -1.47599, -9.57086, -18.5177, -9.94017, -1.88921, -19.3469, -24.646, -0.684565, -1.66692, 1.28682, 7.53923, -10.4864, -0.357885, 16.6881, -10.7044, 4.29623, 0.892568
0.892568, 0.129621, -1.0372, -0.22236, -0.108529, 0.600078, 0.406428, 0.459775, -0.669864, 0.11519, 0.350492, 0.503696, -1.28133, -0.473958, -0.138115, -0.0306145, -0.460934, 0.774088, -0.161101, -0.826137
