0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.903422, 0.903401, 0.903377, 0.903354, 0.903357, 0.903379, 0.903374, 0.903351, 0.903351, 0.903367, 0.903365, 0.903349, 0.903349, 0.90336, 0.903353, 0.903334, 0.903331, 0.903339, 0.903326, 0.9033, 0.903297, 0.90331, 0.903317, 0.903316, 0.903313, 0.903307, 0.903302, 0.903299, 0.903297, 0.903296, 0.903288, 0.903277, 0.903278, 0.903287, 0.903277, 0.903254, 0.903246, 0.903137, 0.90235
