0.778272, 0.776424, 0.564622, 0.504332, 0.403467, 0.332164, 0.261821, 0.218844, 0.186385, 0.219958, 0.173896, 0.212008, 0.187697, 0.266031, 0.311893, 0.430031, 0.496984, 0.656688, 0.845416, 1.16194, 0.778272
0.0631526, 0.0744674, 0.102896, 0.107686, 0.112793, 0.115022, 0.110451, 0.104717, 0.09292, 0.0898332, 0.0569432, 0.0424477, 0.0138325, 0.0157311, 0.00408373, 0.00411682, -0.0186271, 0.00508674, -0.0409893, -0.127509, 0.0631526
-0.666194, -0.784654, -0.313548, -0.240021, -0.0419695, 0.0906152, 0.23211, 0.318175, 0.388105, 0.323389, 0.444914, 0.38545, 0.472607, 0.338967, 0.29083, 0.075769, -0.0200846, -0.244338, -0.681013, -1.5622, -0.666194
0.881991, 1.2372, 0.940217, 0.926341, 0.76164, 0.658687, 0.517995, 0.448855, 0.376223, 0.553587, 0.251197, 0.246585, -0.19661, 0.0109067, -0.0511499, 0.325154, 0.268661, 1.20369, 1.73526, 2.46961, 0.233831
0.233831, 1.3987, -0.420344, -0.26779, -0.801789, -1.08183, -1.49979, -1.67901, -1.88638, -1.1438, -1.87639, -1.27262, -1.88938, -1.2318, -1.14921, -0.207873, -0.252579, 0.523576, 1.47807, 3.61928, 0.881991
1.14442, 0.685808, -0.0765537, -0.31833, -0.591979, -0.799675, -0.948772, -1.07392, -1.13871, -1.2994, -1.03661, -0.83481, -0.175068, -0.165828, 0.145349, 0.0600707, 0.498854, -0.602382, -0.414157, 0.527564, 2.88894
2.88894, -0.8104, 1.97565, 0.481601, 0.59128, 0.275653, 0.434359, 0.201408, 0.266114, -1.89012, -0.0585108, -1.47457, 0.518078, -0.290023, 0.512819, -0.455469, 1.28705, 1.35702, 1.84693, 0.887226, 1.14442
9.74494, -10.6319, 0.0992252, -3.25744, -1.87915, -1.76695, -1.81124, -0.392242, -1.25782, 2.93467, -5.67275, 6.87462, -9.29871, 10.5499, -10.1872, 12.7968, -12.8136, 15.5759, -8.78365, 21.6854, 7.79843
-0.997971, 1.76153, -0.0171476, 0.184688, 0.119056, 0.0124169, -0.224955, -0.0461473, -0.534807, 0.29879, -1.74683, 0.721648, -1.9648, 1.85082, -2.20751, 2.20961, -3.11617, 4.61636, -4.16105, 0.36983, -2.63759
-30.7442, 26.4848, -2.84621, 6.75876, 3.36823, 3.43902, 3.78271, 0.654253, 2.91178, -6.1645, 13.2607, -14.8286, 21.7948, -22.9523, 24.6492, -28.5431, 30.8807, -31.1228, 16.5937, -54.8873, -27.5345
29.0657, -16.0948, 4.31818, -5.7331, -2.37382, -2.81384, -4.29104, 0.95633, -4.79933, 14.0164, -31.365, 29.329, -56.4928, 57.9261, -68.847, 75.4766, -92.1233, 120.956, -114.845, 136.865, 158.048
170.222, -119.843, 28.4605, -20.9591, -6.21293, -8.16872, -12.8996, 3.45022, -13.8841, 51.4188, -95.3056, 116.816, -165.194, 166.76, -188.088, 196.353, -237.808, 208.526, -181.696, 232.495, -47.386
22.6366, -41.2377, -2.7698, -8.67913, -5.87815, -4.93983, -2.78605, -4.10049, 1.09717, -9.8364, 24.5894, -15.1816, 50.6002, -48.6814, 67.8895, -68.1553, 96.889, -148.744, 179.411, -120.683, -381.721
-401.815, 233.245, -93.2264, 17.2129, -11.7512, -4.11041, 11.4646, -22.3601, 25.0988, -133.651, 242.513, -292.11, 433.953, -402.373, 502.85, -461.904, 638.691, -473.827, 538.168, -439.812, 308.399
