-1.99919e-15, 0.0226157, 0.0435501, 0.0611297, 0.076135, 0.0895181, 0.102169, 0.113927, 0.125294, 0.136466, 0.148555, 0.160438, 0.175086, 0.187811, 0.206843, 0.222147, 0.24792, 0.261628, 0.295088, 0.334642
0.965699, 0.967217, 0.969352, 0.971068, 0.972518, 0.973882, 0.97525, 0.976307, 0.977077, 0.977528, 0.977755, 0.977533, 0.97674, 0.974825, 0.972004, 0.966118, 0.957364, 0.940671, 0.933216, 0.923892
-0.0326567, -0.0328023, -0.0314709, -0.0258022, -0.0172732, -0.00758726, 0.00175114, 0.0113656, 0.0205434, 0.029212, 0.0353979, 0.0418364, 0.0422117, 0.0474196, 0.0394768, 0.0412474, 0.0190395, 0.030409, 0.00325685, -0.0326567
-0.17346, -0.182656, -0.170238, -0.16082, -0.153708, -0.146269, -0.136057, -0.127932, -0.121315, -0.117109, -0.111251, -0.110494, -0.105902, -0.117462, -0.110395, -0.133959, -0.12438, -0.188005, -0.138137, -0.0705637
-0.0705637, -0.0727547, -0.0683197, -0.0793765, -0.101153, -0.126124, -0.146728, -0.16941, -0.192061, -0.217308, -0.23249, -0.262978, -0.259419, -0.311986, -0.279981, -0.340354, -0.261013, -0.393764, -0.307913, -0.17346
0.0872665, 0.15121, 0.165915, 0.171191, 0.17017, 0.16291, 0.149315, 0.137492, 0.128733, 0.125392, 0.125533, 0.134955, 0.154404, 0.192727, 0.23294, 0.308015, 0.386795, 0.522617, 0.547943, 0.568966
0.568966, 0.572803, 0.523611, 0.484738, 0.451804, 0.412862, 0.35506, 0.299768, 0.246805, 0.20767, 0.154, 0.155856, 0.0872665, 0.185399, 0.0872665, 0.247797, 0.0872665, 0.447649, 0.31738, 0.0872665
0.638158, 0.547916, 0.496424, 0.408877, 0.357534, 0.330131, 0.310444, 0.293462, 0.282338, 0.299746, 0.295133, 0.350819, 0.326305, 0.424685, 0.400626, 0.572428, 0.443136, 0.575446, 0.992236, 1.06478
0.0552862, 0.0424147, 0.0532374, 0.0383891, 0.0352668, 0.0355178, 0.0315075, 0.023267, 0.0151424, 0.00918641, 0.000273891, -0.0106342, -0.0346613, -0.0554761, -0.107711, -0.167335, -0.348593, -0.346645, -0.142066, -0.380849
-0.124328, 0.0351765, 0.0770513, 0.192333, 0.238867, 0.243798, 0.240907, 0.239966, 0.235781, 0.179657, 0.182449, 0.0560566, 0.11956, -0.0846652, 0.0120784, -0.383809, -0.0258378, -0.132996, -0.93575, -1.00752
-0.352305, 0.0597376, 0.352097, 0.184234, 0.174203, 0.231019, 0.245286, 0.189081, 0.123006, 0.146835, 0.056036, 0.131691, -0.184053, 0.0524225, -0.373146, 0.11217, -1.09708, -0.341373, 1.96537, 1.51942
0.329036, -0.046641, 0.00816024, -0.473808, -0.628786, -0.581511, -0.537371, -0.566994, -0.664851, -0.42451, -0.742869, -0.0949509, -0.966662, 0.0649304, -0.867635, 0.893462, -1.3194, -0.983584, 3.42273, 4.61652
2.23188, 0.910272, 0.14362, 0.0712122, -0.105047, -0.283755, -0.347104, -0.268224, -0.150995, -0.0520378, 0.114418, 0.327717, 0.784424, 0.920451, 1.53789, 1.72042, 3.20792, 2.20797, 0.0231172, 1.30164
-0.181741, -0.463811, -1.37966, -0.80725, -0.858413, -1.25388, -1.49597, -1.42779, -1.04864, -1.43684, -0.254248, -1.50248, 1.23324, -0.801664, 1.96681, -1.4519, 3.97185, 3.8548, -5.88575, -9.09665
