9.1776e-14, 0.0325339, 0.0571185, 0.0775636, 0.0944083, 0.108103, 0.11915, 0.127951, 0.135628, 0.143058, 0.151908, 0.158305, 0.168326, 0.175014, 0.189059, 0.200841, 0.22184, 0.23987, 0.270745, 0.306414, 0.306414
0.982081, 0.984471, 0.988228, 0.992382, 0.996777, 1.00133, 1.00584, 1.01008, 1.01401, 1.01753, 1.02071, 1.0225, 1.02392, 1.02412, 1.02496, 1.02465, 1.02489, 1.02347, 1.02367, 1.02018, 1.02018
0.224235, 0.188862, 0.171153, 0.160732, 0.156732, 0.158492, 0.165206, 0.17634, 0.189583, 0.203424, 0.214624, 0.232493, 0.243235, 0.263189, 0.268325, 0.281113, 0.275028, 0.279837, 0.259282, 0.224235, 0.224235
-0.648018, -0.59907, -0.558144, -0.521529, -0.489716, -0.462469, -0.439506, -0.421007, -0.403923, -0.386266, -0.362463, -0.355722, -0.34129, -0.355756, -0.338719, -0.349463, -0.318251, -0.322461, -0.24403, -0.187693, -0.187693
-0.187693, -0.121164, -0.117251, -0.12965, -0.156471, -0.1973, -0.251071, -0.318032, -0.388762, -0.455461, -0.496361, -0.5786, -0.603854, -0.70275, -0.702349, -0.773219, -0.727786, -0.78391, -0.712061, -0.648018, -0.648018
0.411098, 0.450188, 0.454784, 0.445147, 0.424895, 0.395732, 0.35968, 0.318972, 0.274437, 0.226899, 0.175063, 0.13886, 0.108708, 0.111133, 0.0949532, 0.114447, 0.106256, 0.141237, 0.0872665, 0.116451, 0.116451
0.116451, 0.0872665, 0.140786, 0.181203, 0.208549, 0.227315, 0.241571, 0.258956, 0.266036, 0.251395, 0.169181, 0.194135, 0.0872665, 0.194364, 0.0872665, 0.208641, 0.0926807, 0.298772, 0.277738, 0.411098, 0.411098
0.764431, 0.765069, 0.548464, 0.479063, 0.385039, 0.314209, 0.248756, 0.207139, 0.181842, 0.219498, 0.181056, 0.218912, 0.192988, 0.270682, 0.315299, 0.428057, 0.477877, 0.619719, 0.823255, 1.16983, 0.764431
0.0693665, 0.0742863, 0.1046, 0.108734, 0.114499, 0.116469, 0.11196, 0.104717, 0.093356, 0.0903873, 0.0601335, 0.043776, 0.0150267, 0.0162937, 0.0045985, 0.00348275, -0.0206296, -0.00364293, -0.0388304, -0.116454, 0.0693665
-0.648929, -0.783342, -0.291008, -0.197825, -0.0203551, 0.108074, 0.235202, 0.315169, 0.366379, 0.28894, 0.398494, 0.341569, 0.432648, 0.303248, 0.258386, 0.0596776, 0.0147164, -0.167243, -0.62748, -1.58444, -0.648929
0.947533, 1.26506, 0.935326, 0.888544, 0.744984, 0.643031, 0.519199, 0.44892, 0.401939, 0.599825, 0.348357, 0.340332, -0.117761, 0.0811558, 0.00191523, 0.346709, 0.164688, 0.982603, 1.67445, 2.67208, 0.280775
0.280775, 1.40011, -0.411115, -0.423762, -0.888355, -1.19225, -1.56836, -1.76306, -1.89743, -1.15042, -1.77429, -1.17191, -1.82968, -1.14471, -1.05766, -0.14416, -0.293336, 0.174221, 1.45029, 4.11125, 0.947533
0.95817, 0.607535, -0.142908, -0.377729, -0.639015, -0.839728, -0.983923, -1.09205, -1.15607, -1.32414, -1.12358, -0.920834, -0.242281, -0.22577, 0.110752, 0.0447686, 0.598657, -0.388466, -0.444146, 0.17992, 2.81164
2.81164, -0.740074, 1.81835, 0.684409, 0.619117, 0.363567, 0.443002, 0.294157, 0.240968, -1.82335, -0.230626, -1.60198, 0.561488, -0.301703, 0.521574, -0.399332, 1.44334, 2.30251, 1.88892, -0.394115, 0.95817
