0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.49682, -1.39227, -1.27046, -1.16707, -1.06675, -0.973745, -0.882079, -0.796511, -0.713158, -0.635312, -0.557017, -0.482244, -0.410918, -0.343426, -0.272312, -0.199405, -0.138785, -0.0772227, -0.00799056, 0.0747219, 0.122364, 0.179285, 0.254688, 0.335625, 0.391176, 0.454603, 0.534415, 0.603363, 0.68658, 0.775385, 0.850518, 0.930015, 1.02913, 1.14001, 1.22567, 1.35359, 1.44382, 1.45701, 1.47021
-0.00134949, 0.0598166, -0.0013321, -0.01332, -0.00131833, 0.000139982, -0.00130757, -0.00460414, -0.00129937, -0.00174638, -0.00129351, -0.00534352, -0.00128984, -0.0108333, -0.00128841, -0.0327272, -0.00128825, -0.0667091, -0.00129025, -0.183817, -0.00129417, -0.12562, -0.00129944, -0.307927, -0.00130656, 0.0223265, -0.00131527, -0.209395, -0.0013262, -0.00907987, -0.00133973, -0.281526, -0.00135568, 0.00578061, -0.00137495, -0.360514, -0.00139789, -1.80524, -3.60909
