-0.380521, 2.29056, 0.266532, -0.470828, -1.1403, -1.37651, -1.42231, -1.21083, -0.868983, -0.497087, 0.196527, 0.194023, 1.18469, 0.747413, 1.81494, 0.816978, 1.42032, -0.0874802, -1.86813, -7.35708
-7.35708, -3.07856, -2.81461, -1.00278, -0.186422, 0.662556, 0.755574, 1.29533, 0.364592, 1.29179, -0.888829, 0.33199, -2.3105, -0.690063, -3.72872, -1.4683, -5.3256, -2.20792, -6.88229, -0.380521
-10.9319, -5.35541, -8.43196, -8.22896, -8.29967, -7.51855, -6.9992, -5.40042, -5.43804, -2.8022, -4.43278, -1.95296, -4.12693, -1.86212, -4.44074, -3.23908, -6.20014, -6.82305, -10.5284, -0.905386
-0.905386, -1.87848, -0.333695, -0.0636159, 0.561091, 0.662602, 1.19431, 0.537156, 1.84237, -0.411073, 2.67775, -1.71916, 3.07004, -2.79168, 4.07537, -4.6742, 5.55136, -6.25263, 5.35299, -10.9319
