-6.96403e-15, 0.030838, 0.0573892, 0.0776836, 0.093077, 0.105187, 0.115537, 0.125222, 0.134981, 0.145553, 0.157193, 0.169804, 0.184613, 0.199763, 0.218302, 0.22881, 0.25083, 0.265649, 0.301453, 0.335534, 0.335534
0.982845, 0.982731, 0.983548, 0.984855, 0.986366, 0.987864, 0.989251, 0.990478, 0.991548, 0.99258, 0.993589, 0.994494, 0.995531, 0.99606, 0.996532, 0.994669, 0.994517, 0.992049, 0.991963, 0.988111, 0.988111
0.0612996, 0.0347674, 0.0164162, 0.012599, 0.0198546, 0.0336127, 0.049753, 0.0654972, 0.0792785, 0.0898746, 0.0972134, 0.102054, 0.102166, 0.102487, 0.0979737, 0.115155, 0.109618, 0.124539, 0.0899605, 0.0612996, 0.0612996
-0.325762, -0.318574, -0.294061, -0.276504, -0.268101, -0.266445, -0.267875, -0.269576, -0.269587, -0.265291, -0.256067, -0.243049, -0.220471, -0.199721, -0.16772, -0.186887, -0.149263, -0.16065, -0.0555698, 0.0181362, 0.0181362
0.0181362, 0.0541505, 0.0711185, 0.0557955, 0.0194993, -0.0290793, -0.0816378, -0.1334, -0.181316, -0.219436, -0.248238, -0.272981, -0.279567, -0.29649, -0.267539, -0.368211, -0.325623, -0.428365, -0.334482, -0.325762, -0.325762
0.161931, 0.261751, 0.302776, 0.316406, 0.316416, 0.310277, 0.301951, 0.293565, 0.285838, 0.277475, 0.2679, 0.257656, 0.242135, 0.230493, 0.212786, 0.238045, 0.218145, 0.241205, 0.171849, 0.15056, 0.15056
0.15056, 0.190359, 0.207769, 0.224966, 0.235256, 0.243739, 0.251656, 0.261974, 0.274558, 0.276388, 0.26852, 0.262692, 0.223869, 0.217401, 0.0872665, 0.261024, 0.0872665, 0.276261, 0.0872665, 0.161931, 0.161931
0.765351, 0.754184, 0.594216, 0.447189, 0.3435, 0.280277, 0.25152, 0.244491, 0.256104, 0.284521, 0.303099, 0.356038, 0.366881, 0.46765, 0.322595, 0.431484, 0.434601, 0.628192, 0.919927, 1.06505, 0.765351
-0.0163834, 0.0103636, 0.0286656, 0.0368122, 0.0389914, 0.0369934, 0.0334332, 0.0289413, 0.0262372, 0.0267104, 0.0230096, 0.0273525, 0.0167609, 0.0234252, -0.0261485, -0.0209605, -0.0388146, -0.025703, -0.0421677, -0.153689, -0.0163834
-0.546232, -0.646213, -0.277156, 0.0634739, 0.28656, 0.395797, 0.414629, 0.381715, 0.314603, 0.222456, 0.165593, 0.0456822, 0.0324054, -0.14746, 0.269323, 0.102822, 0.214561, -0.208913, -0.875432, -1.20527, -0.546232
-0.627688, 0.597742, 0.569528, 0.32366, 0.113867, -0.0121579, -0.0489349, -0.0314673, 0.0439264, 0.183191, 0.256454, 0.49281, 0.484304, 0.89466, -0.0789198, 0.327706, 0.145546, 1.06939, 2.59596, 2.44748, 0.724068
0.724068, 0.818735, 0.00181096, -0.708519, -1.11469, -1.31812, -1.34057, -1.28962, -1.11875, -0.809898, -0.751873, -0.276029, -0.549399, 0.704031, -1.53313, -0.478896, -1.00998, -0.267638, 1.47591, 2.6312, -0.627688
3.85179, 1.60375, 0.615172, 0.134232, -0.100883, -0.19581, -0.219169, -0.203658, -0.197644, -0.235139, -0.231449, -0.358341, -0.294342, -0.553857, 0.269542, 0.00908565, 0.157496, -0.455529, -1.59759, -0.326296, 1.55033
1.55033, 0.60911, 0.419975, 0.367517, 0.215564, 0.205646, 0.215104, 0.325089, 0.239229, -0.178236, 0.00350974, -0.87294, 0.0981413, -3.03111, 2.00739, -0.620828, 0.494416, 0.251514, -1.75166, -2.95444, 3.85179
