0.286844, 0.24904, 0.237539, 0.18288, 0.171344, 0.156004, 0.155352, 0.152929, 0.153795, 0.1514, 0.145158, 0.134866, 0.12246, 0.11211, 0.109622, 0.120432, 0.138443, 0.216335, 0.262392, 0.496718, 0.286844
0.00378768, 0.00825149, 0.0201385, 0.0172345, 0.0190986, 0.0174593, 0.0171399, 0.0160406, 0.0157943, 0.0155998, 0.0154592, 0.0152228, 0.0148817, 0.0144801, 0.0139569, 0.0128528, 0.00934271, 0.0082152, -0.00466452, -0.0337862, 0.00378768
-0.186011, -0.11612, -0.0949149, 0.00356917, 0.00597538, 0.010724, -0.0144749, -0.0312722, -0.0463717, -0.0438456, -0.0214762, 0.0210394, 0.0781292, 0.13733, 0.180418, 0.188219, 0.173146, -0.0171252, -0.138576, -0.641714, -0.186011
0.261286, 0.254731, 0.350505, 0.219814, 0.239701, 0.223759, 0.256553, 0.272936, 0.298026, 0.304844, 0.290583, 0.25292, 0.198605, 0.144492, 0.114728, 0.129512, 0.138966, 0.443054, 0.419236, 0.806558, -0.436658
-0.436658, -0.274266, 0.222681, -0.229576, -0.103892, -0.193784, -0.123086, -0.133002, -0.0991186, -0.109992, -0.164345, -0.265703, -0.396148, -0.523212, -0.610721, -0.644204, -0.722006, -0.408251, -0.588077, 3.56002, 0.261286
0.424852, 0.224028, -0.0308905, -0.0768217, -0.144552, -0.153416, -0.170183, -0.174557, -0.193054, -0.216824, -0.245859, -0.276517, -0.307248, -0.338445, -0.370327, -0.394071, -0.346964, -0.418839, -0.0359554, 0.666766, 2.1718
2.1718, 1.10462, -0.782762, 0.0933742, -0.334233, -0.0357742, -0.0852228, 0.0762183, 0.0647011, 0.074245, 0.0860285, 0.111813, 0.129604, 0.113178, 0.0620518, 0.0584995, 0.391382, 0.47523, 1.96819, -8.52207, 0.424852
-4.38467, 2.31147, -3.03076, 0.295132, -0.911156, 0.146154, -0.182206, 0.0681339, -0.022007, -0.09671, -0.217824, -0.302521, -0.325862, -0.198653, 0.0747895, 0.482485, 0.448605, 3.54725, -1.08344, 15.5741, -4.48195
-0.559015, 1.00446, -0.365275, 0.225607, -0.119538, 0.0375479, -0.0506476, -0.0036961, -0.00640148, -0.000220035, -0.00278344, -0.0048261, -0.00828851, -0.00858744, -0.0149457, -0.038456, -0.13648, 0.0526297, -0.659805, -1.00429, -0.461135
8.50629, -4.58087, 5.96311, -1.03595, 1.22173, -1.01369, -0.266674, -0.610885, -0.164082, 0.286723, 0.849318, 1.3146, 1.59445, 1.42423, 0.771114, -0.386107, -0.412328, -9.37127, 2.93442, -34.1257, 8.73565
-12.9891, 14.2827, -9.65149, 3.3457, -2.38695, 1.682, -0.0112104, 0.903766, 0.402168, -0.0139127, -0.666833, -1.20035, -1.51524, -1.19024, -0.270939, 1.08891, -0.633018, 16.5213, -18.0564, 47.3777, -59.8875
-59.3617, 60.6647, -37.9125, 15.6672, -9.80024, 5.50128, -1.95976, 1.59505, 0.139837, -0.663444, -2.06777, -3.044, -3.55399, -2.89817, -1.56161, -0.110164, -3.57418, 19.5178, -25.994, 272.048, -13.5901
0.10031, -14.5752, 1.23021, -3.99852, 0.478075, -1.04424, 0.178503, -0.455008, -0.527183, -0.746652, -0.809604, -0.84303, -0.819192, -0.872734, -0.856439, -0.444844, 2.985, -7.20726, 28.1021, 4.76928, 144.915
144.45, -178.338, 88.8943, -46.2621, 25.8502, -11.3607, 8.99592, -1.1197, 0.528104, -0.102651, 0.618122, 0.569847, 0.220829, -1.09494, -1.46712, 1.25668, 14.9395, -10.1425, 78.8603, -694.184, -0.376439
