0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
0.426519, 0.404523, 0.384656, 0.365859, 0.34877, 0.332921, 0.318502, 0.305408, 0.293634, 0.283063, 0.273699, 0.265485, 0.258401, 0.252407, 0.247485, 0.243611, 0.240772, 0.238956, 0.238154, 0.238367, 0.239593, 0.241842, 0.24512, 0.249446, 0.254834, 0.261314, 0.268908, 0.277655, 0.287588, 0.298753, 0.311193, 0.324976, 0.340156, 0.356778, 0.37491, 0.395584, 0.419756, 0.44268, 0.466806
-0.0149995, -0.0147125, -0.0138516, -0.0138239, -0.0137407, -0.0137439, -0.0137535, -0.0137664, -0.0138052, -0.0137959, -0.0137678, -0.0137653, -0.0137578, -0.0137575, -0.0137565, -0.0137549, -0.0137499, -0.013747, -0.0137383, -0.0137353, -0.0137263, -0.0137242, -0.0137176, -0.0137174, -0.0137167, -0.0137185, -0.0137239, -0.0137282, -0.0137414, -0.0137428, -0.0137469, -0.0137527, -0.01377, -0.0137894, -0.0138475, -0.0140835, -0.0147914, -0.0524065, -0.165252
