1.12207e-13, 0.0248523, 0.0435819, 0.0585409, 0.0701994, 0.0800667, 0.0887097, 0.0966675, 0.104012, 0.110707, 0.116537, 0.121326, 0.12507, 0.128146, 0.131427, 0.136086, 0.143203, 0.154256, 0.171693, 0.2, 0.2
0.993258, 0.994882, 0.997149, 1.00011, 1.00334, 1.00674, 1.01013, 1.0135, 1.01682, 1.02011, 1.02337, 1.0266, 1.0298, 1.03295, 1.03598, 1.03874, 1.04093, 1.04239, 1.04307, 1.04325, 1.04325
0.327569, 0.291168, 0.269181, 0.257495, 0.253417, 0.253087, 0.254752, 0.257287, 0.260834, 0.26604, 0.274065, 0.286006, 0.30245, 0.322799, 0.344821, 0.365028, 0.379832, 0.384456, 0.371027, 0.327569, 0.327569
-0.779165, -0.727253, -0.687829, -0.656861, -0.633569, -0.613807, -0.596135, -0.579159, -0.563047, -0.548308, -0.536102, -0.527433, -0.522626, -0.520477, -0.517789, -0.510691, -0.49742, -0.475614, -0.438514, -0.36041, -0.36041
-0.36041, -0.292933, -0.278384, -0.269883, -0.280661, -0.295814, -0.316375, -0.338587, -0.364249, -0.394424, -0.432097, -0.479573, -0.537781, -0.604786, -0.675322, -0.743645, -0.806571, -0.855135, -0.870853, -0.779165, -0.779165
0.528976, 0.549325, 0.553647, 0.546715, 0.533109, 0.515316, 0.495097, 0.473024, 0.449298, 0.423585, 0.395455, 0.364376, 0.329838, 0.2914, 0.248901, 0.203915, 0.162225, 0.131612, 0.119231, 0.106643, 0.106643
0.106643, 0.0872665, 0.144154, 0.151178, 0.171492, 0.18172, 0.197105, 0.212355, 0.232067, 0.254783, 0.281908, 0.312849, 0.345741, 0.376999, 0.403021, 0.427964, 0.467615, 0.528476, 0.606099, 0.528976, 0.528976
0.66725, 0.561476, 0.418753, 0.336788, 0.268434, 0.234046, 0.209841, 0.195016, 0.179298, 0.160513, 0.135728, 0.108007, 0.0841756, 0.0762605, 0.0964402, 0.144729, 0.224313, 0.346489, 0.567267, 0.923505, 0.66725
0.0301857, 0.0503084, 0.0666146, 0.0806972, 0.084496, 0.0869675, 0.0861112, 0.085273, 0.0840458, 0.0833813, 0.082729, 0.0820615, 0.0809215, 0.0789644, 0.0748365, 0.06406, 0.0469479, 0.0272435, 0.00707681, 0.0113409, 0.0301857
-1.01746, -0.760583, -0.40562, -0.189391, -0.0423567, 0.0220584, 0.0558727, 0.0753237, 0.107544, 0.163268, 0.250332, 0.361036, 0.474434, 0.55259, 0.552667, 0.463098, 0.270086, -0.059744, -0.706707, -1.55037, -1.01746
1.34115, 1.1951, 0.871082, 0.686689, 0.531948, 0.472936, 0.437583, 0.423669, 0.396288, 0.34841, 0.269094, 0.170372, 0.0791367, 0.0443934, 0.11257, 0.251724, 0.434626, 0.688161, 1.31885, 3.04237, 1.53169
1.53169, 1.14934, 0.149098, 0.0178624, -0.388783, -0.44568, -0.555722, -0.599501, -0.703943, -0.850726, -1.0771, -1.34701, -1.61066, -1.77888, -1.78358, -1.69429, -1.46836, -0.950349, 0.353387, 6.02215, 1.34115
0.722698, 0.299291, -0.0494338, -0.279527, -0.40639, -0.489979, -0.539293, -0.58329, -0.627571, -0.683797, -0.751728, -0.833671, -0.927673, -1.03173, -1.129, -1.13333, -0.956182, -0.561192, -0.0876576, -1.1352, 0.759204
0.759204, 0.240488, 1.12955, 0.113846, 0.490335, 0.262665, 0.41243, 0.428102, 0.545925, 0.628952, 0.745913, 0.824398, 0.836041, 0.736747, 0.595182, 0.769045, 1.2659, 1.84863, 1.94837, -11.2877, 0.722698
