0.158904, 0.168082, 0.0852916, 0.0652888, 0.0243204, 0.0140889, 0.00160154, 0.0228, 0.0122377, 0.0612693, 0.029315, 0.0959824, 0.0593516, 0.169243, 0.0360524, 0.0983175, 0.249683, 0.199543, 0.283128, 0.646275, 0.158904
0.0323513, 0.0932303, 0.0667457, 0.0699079, 0.0548136, 0.0495072, 0.041367, 0.0391883, 0.0282777, 0.0238342, 0.00156389, -0.00541042, -0.0363749, -0.0683083, -0.193819, -0.224103, -0.130916, -0.222316, -0.117353, 0.0138603, 0.0323513
-0.0262068, -0.041649, 0.142226, 0.181166, 0.264123, 0.275251, 0.28803, 0.226294, 0.22517, 0.0994751, 0.135159, -0.0371014, 0.0201474, -0.279109, 0.0132112, -0.0808343, -0.413901, -0.276035, -0.375501, -1.0468, -0.0262068
0.313504, 0.67621, 0.311709, 0.314979, 0.138878, 0.121251, 0.0761198, 0.182991, 0.115971, 0.265281, -0.0907056, 0.0300111, -0.4473, -0.216704, -1.39599, -0.943665, 0.0865771, -0.38061, 0.274722, 1.85274, -0.299822
-0.299822, 0.465779, -0.243059, -0.164645, -0.513227, -0.508716, -0.68393, -0.353506, -0.764616, 0.00139275, -0.760757, 0.247341, -0.506017, 0.979601, -1.0647, -1.00718, 0.971776, -0.268979, 1.35149, 9.13312, 0.313504
-0.247303, -0.920143, -0.730415, -0.856091, -0.753935, -0.76203, -0.72297, -0.770779, -0.656371, -0.605559, -0.0301017, 0.206377, 0.972343, 1.33026, 2.83694, 2.24688, 1.16782, 1.7312, 0.796421, -0.266075, 0.894854
0.894854, -2.16959, -1.18956, -1.89038, -1.31171, -1.40879, -0.834593, -1.43322, 0.147009, -1.39482, 1.24815, -0.7476, 1.78633, -1.10687, 4.2581, 5.04575, 0.502269, 4.0848, -0.807177, -22.9793, -0.247303
4.42514, -4.42341, 0.401312, -1.56444, -0.48452, -0.0388739, -0.607423, 1.71148, -2.32951, 4.49699, -6.86314, 8.16233, -12.5034, 13.7103, -25.1732, 14.4349, -6.01564, 2.74104, 1.68457, 29.9249, 11.6065
5.37628, -2.21817, 0.817904, -0.628305, -0.159453, -0.114505, -0.283976, 0.13353, -0.606713, 0.25476, -1.34106, 0.935965, -2.87134, 2.02306, -9.57941, 10.1633, -5.65913, 0.988873, 4.37513, 0.99349, 7.05803
-9.89819, 10.0853, -1.08113, 3.35907, 0.80626, -0.232124, 0.900678, -4.09276, 4.18149, -9.86605, 13.248, -17.5659, 25.8519, -31.9682, 57.221, -32.8999, 14.5869, -6.0581, 0.579437, -61.993, -25.6827
40.1025, -24.3095, 6.88748, -7.47728, -1.33945, 0.426766, -2.73295, 8.19903, -11.737, 17.6944, -38.6603, 37.0659, -70.5884, 67.6894, -137.466, 104.342, -44.3959, 16.0074, 17.7879, 102.077, 118.06
81.0161, -49.0082, 16.3178, -14.7786, -2.11107, 2.35146, -11.44, 28.7767, -50.8736, 85.872, -133.207, 157.666, -225.951, 240.399, -409.574, 213.206, -103.516, 29.2877, 54.0992, 568.402, 178.446
-50.91, 19.2197, -10.7686, 5.01385, 0.0733031, -0.476669, 2.42718, -4.77033, 10.4059, -6.63412, 37.0183, -22.5985, 64.3248, -43.7696, 109.626, -113.202, 47.455, -14.0643, -33.286, -17.9866, -268.551
-236.686, 97.5117, -56.0587, 26.3713, 0.764124, -5.76985, 35.3575, -67.124, 150.344, -219.734, 373.07, -412.394, 608.296, -608.449, 1035.05, -515.971, 267.063, -59.0526, -191.331, -1504.71, -452.305
