232, 1.87272
233, 2.87342
234, 4.30189
235, 6.04555
236, 8.07336
237, 10.5054
238, 13.5146
239, 16.5643
240, 19.6599
241, 22.5219
242, 25.2525
243, 27.9114
244, 30.554
